85858	   0.000   0.000   2.037	-3.6214000
85859	   0.000   0.000   2.014	-6.4091000
85860	   0.000   0.000   2.561	4.7636000
85861	   0.000   0.000   3.152	2.7335000
85862	   0.000   0.000   2.724	-6.3293000
85863	   0.000   0.000   2.720	4.6910000
85864	   0.000   0.000   2.781	4.8831000
85865	   0.000   0.000   2.311	17.129000
85866	   0.000   0.000   2.451	-2.9469000
85867	   0.000   0.000   2.841	2.5125000
85868	   0.000   0.000   1.050	-4.4750000
85869	   0.000   0.000   2.604	0.77618000
85870	   0.000   0.000   2.630	3.8721000
85871	   0.000   0.000   2.135	-2.8735000
85872	   0.000   0.000   2.618	-0.29382000
85873	   0.000   0.000   2.861	5.6375000
85874	   0.000   0.000   2.992	4.0590000
85875	   0.000   0.000   1.270	-7.5900000
85876	   0.000   0.000   2.806	4.7639000
85877	   0.000   0.000   2.829	3.3893000
85878	   0.000   0.000   2.586	-0.94964000
85879	   0.000   0.000   3.055	6.7237000
85880	   0.000   0.000   2.294	7.4887000
85881	   0.000   0.000   2.159	1.4590000
85882	   0.000   0.000   2.104	1.5518000
85883	   0.000   0.000   2.889	7.2004000
85884	   0.000   0.000   2.329	5.4724000
85885	   0.000   0.000   2.230	-5.0039000
85886	   0.000   0.000   3.238	2.7339000
85887	   0.000   0.000   2.687	-0.65583000
85888	   0.000   0.000   2.896	17.678000
85889	   0.000   0.000   2.952	17.678000
85890	   0.000   0.000   2.626	1.0755000
85891	   0.000   0.000   3.096	2.2034000
85892	   0.000   0.000   3.206	4.3118000
85893	   0.000   0.000   2.129	-5.1645000
85894	   0.000   0.000   2.681	0.68224000
85895	   0.000   0.000   2.547	0.90036000
85896	   0.000   0.000   2.520	4.9279000
85897	   0.000   0.000   2.871	4.3245000
85898	   0.000   0.000   3.060	5.1836000
85899	   0.000   0.000   2.195	-4.9481000
85900	   0.000   0.000   2.380	4.4864000
85901	   0.000   0.000   2.626	-0.58191000
85902	   0.000   0.000   2.577	-3.7231000
85903	   0.000   0.000   2.786	88.077000
85904	   0.000   0.000   3.003	17.925000
85905	   0.000   0.000   2.333	-7.8086000
85906	   0.000   0.000   3.024	173.16000
85907	   0.000   0.000   2.408	97.285000
85908	   0.000   0.000   3.236	4.1464000
85909	   0.000   0.000   2.053	-3.2170000
85910	   0.000   0.000   2.856	2.2752000
85911	   0.000   0.000   1.309	-4.7962000
85912	   0.000   0.000   2.732	4.4074000
85913	   0.000   0.000   3.231	4.1464000
85914	   0.000   0.000   1.959	3.3023000
85915	   0.000   0.000   2.918	6.8070000
85916	   0.000   0.000   2.708	4.4074000
85917	   0.000   0.000   2.767	2.6720000
85918	   0.000   0.000   2.917	2.5098000
85919	   0.000   0.000   3.442	2.8252000
85920	   0.000   0.000   1.232	-6.3025000
85921	   0.000   0.000   2.979	4.9219000
85922	   0.000   0.000   2.941	-1.8115000
85923	   0.000   0.000   3.079	4.3112000
85924	   0.000   0.000   2.341	5.8104000
85925	   0.000   0.000   2.829	3.3893000
85926	   0.000   0.000   1.762	-4.6597000
85927	   0.000   0.000   2.646	5.3032000
85928	   0.000   0.000   2.509	1.4448000
85929	   0.000   0.000   3.138	2.8258000
85930	   0.000   0.000   3.086	168.75000
85931	   0.000   0.000   2.857	3.9179000
85932	   0.000   0.000   2.191	1.2827000
85933	   0.000   0.000   2.767	2.3306000
85934	   0.000   0.000   2.203	-6.6696000
85935	   0.000   0.000   3.440	4.3946000
85936	   0.000   0.000   3.081	5.7404000
85937	   0.000   0.000   1.185	-11.706000
85938	   0.000   0.000   2.291	-3.5946000
85939	   0.000   0.000   3.383	2.5738000
85940	   0.000   0.000   1.504	-4.5543000
85941	   0.000   0.000   2.589	1.4516000
85942	   0.000   0.000   3.212	2.4761000
85943	   0.000   0.000   3.069	1.5385000
85944	   0.000   0.000   3.069	2.4758000
85945	   0.000   0.000   2.788	4.7638000
85946	   0.000   0.000   2.870	2.6728000
85947	   0.000   0.000   2.572	1.6217000
85948	   0.000   0.000   3.379	4.1467000
85949	   0.000   0.000   1.763	-3.2405000
85950	   0.000   0.000   2.694	21.127000
85951	   0.000   0.000   2.617	-3.5008000
85952	   0.000   0.000   2.248	3.1588000
85953	   0.000   0.000   3.353	1.7203000
85954	   0.000   0.000   3.054	5.9919000
85955	   0.000   0.000   2.960	4.3246000
85956	   0.000   0.000   2.696	7.4442000
85957	   0.000   0.000   2.528	4.6596000
85958	   0.000   0.000   2.326	-5.7105000
85959	   0.000   0.000   3.244	12.037000
85960	   0.000   0.000   2.331	-2.5911000
85961	   0.000   0.000   2.782	0.68280000
85962	   0.000   0.000   2.834	2.5796000
85963	   0.000   0.000   2.500	-2.4286000
85964	   0.000   0.000   2.517	16.012000
85965	   0.000   0.000   2.752	0.83854000
85966	   0.000   0.000   3.101	4.6689000
85967	   0.000   0.000   3.108	5.4265000
85968	   0.000   0.000   2.425	-4.7979000
85969	   0.000   0.000   2.753	-1.8608000
85970	   0.000   0.000   3.111	3.6322000
85971	   0.000   0.000   1.339	-4.7956000
85972	   0.000   0.000   3.254	1.8123000
85973	   0.000   0.000   2.860	89.459000
85974	   0.000   0.000   2.891	4.8818000
85975	   0.000   0.000   2.307	-8.0851000
85976	   0.000   0.000   2.902	5.3820000
85977	   0.000   0.000   2.598	-4.7273000
85978	   0.000   0.000   2.170	-2.1400000
85979	   0.000   0.000   3.310	2.5746000
85980	   0.000   0.000   2.803	3.4752000
85981	   0.000   0.000   2.865	2.5124000
85982	   0.000   0.000   2.964	3.9838000
85983	   0.000   0.000   2.818	1.0282000
85984	   0.000   0.000   3.013	4.0585000
85985	   0.000   0.000   2.565	-0.87524000
85986	   0.000   0.000   2.764	2.0185000
85987	   0.000   0.000   1.301	-4.7956000
85988	   0.000   0.000   3.148	10.128000
85989	   0.000   0.000   2.900	2.4931000
85990	   0.000   0.000   3.044	19.679000
85991	   0.000   0.000   3.139	7.0473000
85992	   0.000   0.000   1.309	-4.7962000
85993	   0.000   0.000   3.152	2.7336000
85994	   0.000   0.000   1.865	-5.4734000
85995	   0.000   0.000   3.153	3.3178000
85996	   0.000   0.000   3.138	2.8258000
85997	   0.000   0.000   3.091	2.8265000
85998	   0.000   0.000   1.907	2.7084000
85999	   0.000   0.000   2.168	-8.4339000
86000	   0.000   0.000   2.929	0.76542000
86001	   0.000   0.000   1.504	-1.5232000
86002	   0.000   0.000   2.820	1.4455000
86003	   0.000   0.000   2.888	3.8629000
86004	   0.000   0.000   2.143	0.31859000
86005	   0.000   0.000   1.142	-9.8808000
86006	   0.000   0.000   2.282	6.7340000
86007	   0.000   0.000   0.630	-4.7957000
86008	   0.000   0.000   2.370	2.3516000
86009	   0.000   0.000   3.354	1.7203000
86010	   0.000   0.000   2.595	1.1692000
86011	   0.000   0.000   2.471	-4.7763000
86012	   0.000   0.000   2.970	2.2936000
86013	   0.000   0.000   2.191	-6.1606000
86014	   0.000   0.000   2.897	0.42235000
86015	   0.000   0.000   2.168	-0.59782000
86016	   0.000   0.000   2.881	2.5127000
86017	   0.000   0.000   3.008	4.2004000
86018	   0.000   0.000   2.741	1.0763000
86019	   0.000   0.000   3.317	1.4642000
86020	   0.000   0.000   2.266	0.68786000
86021	   0.000   0.000   3.294	5.5154000
86022	   0.000   0.000   2.745	-4.5091000
86023	   0.000   0.000   2.600	-0.13077000
86024	   0.000   0.000   1.838	-4.3039000
86025	   0.000   0.000   3.071	2.2930000
86026	   0.000   0.000   3.036	5.7160000
86027	   0.000   0.000   2.321	-1.5164000
86028	   0.000   0.000   2.498	9.2781000
86029	   0.000   0.000   2.966	5.7400000
86030	   0.000   0.000   2.989	4.7415000
86031	   0.000   0.000   2.748	2.2933000
86032	   0.000   0.000   2.917	0.76539000
86033	   0.000   0.000   3.135	5.9023000
86034	   0.000   0.000   1.287	0.72379000
86035	   0.000   0.000   2.955	-4.6790000
86036	   0.000   0.000   2.735	1.1221000
86037	   0.000   0.000   2.464	-2.1637000
86038	   0.000   0.000   2.697	1.7936000
86039	   0.000   0.000   2.849	19.447000
86040	   0.000   0.000   2.873	3.7200000
86041	   0.000   0.000   2.940	4.1076000
86042	   0.000   0.000   2.177	-4.5545000
86043	   0.000   0.000   2.986	3.8618000
86044	   0.000   0.000   1.274	3.9216000
86045	   0.000   0.000   2.964	3.7516000
86046	   0.000   0.000   2.967	3.9373000
86047	   0.000   0.000   3.376	2.5737000
86048	   0.000   0.000   3.106	5.7405000
86049	   0.000   0.000   2.376	-2.0610000
86050	   0.000   0.000   2.288	14.482000
86051	   0.000   0.000   2.861	0.76428000
86052	   0.000   0.000   2.947	2.3289000
86053	   0.000   0.000   2.767	0.90060000
86054	   0.000   0.000   2.848	89.465000
86055	   0.000   0.000   2.888	2.3309000
86056	   0.000   0.000   3.008	3.3895000
86057	   0.000   0.000   2.975	3.9411000
86058	   0.000   0.000   3.023	3.3145000
86059	   0.000   0.000   2.810	1.0282000
86060	   0.000   0.000   2.824	3.3893000
86061	   0.000   0.000   1.998	-2.6404000
86062	   0.000   0.000   2.803	21.343000
86063	   0.000   0.000   2.244	-2.6845000
86064	   0.000   0.000   2.556	5.3675000
86065	   0.000   0.000   2.768	4.4370000
86066	   0.000   0.000   1.997	-2.2314000
86067	   0.000   0.000   2.845	2.7663000
86068	   0.000   0.000   2.891	1.7299000
86069	   0.000   0.000   3.278	5.1831000
86070	   0.000   0.000   2.742	-0.48332000
86071	   0.000   0.000   2.616	-0.29355000
86072	   0.000   0.000   2.287	-2.6357000
86073	   0.000   0.000   1.662	-3.9573000
86074	   0.000   0.000   2.721	3.5114000
86075	   0.000   0.000   2.735	1.1221000
86076	   0.000   0.000   3.079	4.3112000
86077	   0.000   0.000   2.167	1.7703000
86078	   0.000   0.000   2.748	3.8728000
86079	   0.000   0.000   2.363	-0.44245000
86080	   0.000   0.000   2.294	5.5793000
86081	   0.000   0.000   3.212	2.8260000
86082	   0.000   0.000   2.845	2.3311000
86083	   0.000   0.000   2.884	2.5968000
86084	   0.000   0.000   3.089	3.3144000
86085	   0.000   0.000   2.952	2.7657000
86086	   0.000   0.000   3.146	1.5391000
86087	   0.000   0.000   1.321	-9.7102000
86088	   0.000   0.000   2.797	-0.38695000
86089	   0.000   0.000   2.414	-3.6220000
86090	   0.000   0.000   2.834	3.9838000
86091	   0.000   0.000   2.716	2.0918000
86092	   0.000   0.000   2.351	-6.3303000
86093	   0.000   0.000   2.800	-0.89519000
86094	   0.000   0.000   2.763	1.0175000
86095	   0.000   0.000   3.025	2.6023000
86096	   0.000   0.000   2.929	4.3285000
86097	   0.000   0.000   3.218	2.4762000
86098	   0.000   0.000   2.601	-3.7229000
86099	   0.000   0.000   2.129	-9.5040000
86100	   0.000   0.000   2.484	2.9869000
86101	   0.000   0.000   3.197	5.1839000
86102	   0.000   0.000   3.015	3.9841000
86103	   0.000   0.000   2.906	1.9582000
86104	   0.000   0.000   2.579	1.2832000
86105	   0.000   0.000   2.963	3.1436000
86106	   0.000   0.000   2.790	1.2748000
86107	   0.000   0.000   2.948	7.4203000
86108	   0.000   0.000   2.314	-6.4083000
86109	   0.000   0.000   2.776	2.4926000
86110	   0.000   0.000   2.656	1.3704000
86111	   0.000   0.000   2.685	0.82604000
86112	   0.000   0.000   2.344	1.3120000
86113	   0.000   0.000   3.046	2.5105000
86114	   0.000   0.000   2.445	1.5257000
86115	   0.000   0.000   2.659	1.2749000
86116	   0.000   0.000   2.352	2.0316000
86117	   0.000   0.000   2.190	1.2826000
86118	   0.000   0.000   2.854	-0.58112000
86119	   0.000   0.000   3.210	5.5935000
86120	   0.000   0.000   2.520	-2.0721000
86121	   0.000   0.000   3.138	2.4769000
86122	   0.000   0.000   2.835	4.6747000
86123	   0.000   0.000   2.244	-2.6845000
86124	   0.000   0.000   2.960	4.3245000
86125	   0.000   0.000   2.121	-5.2502000
86126	   0.000   0.000   1.854	-8.4345000
86127	   0.000   0.000   2.849	0.90107000
86128	   0.000   0.000   2.845	3.9178000
86129	   0.000   0.000   2.835	20.885000
86130	   0.000   0.000   2.502	-0.94879000
86131	   0.000   0.000   2.795	1.1225000
86132	   0.000   0.000   2.425	-4.7979000
86133	   0.000   0.000   2.564	1.4056000
86134	   0.000   0.000   2.373	13.031000
86135	   0.000   0.000   2.462	-0.69187000
86136	   0.000   0.000   2.997	3.9169000
86137	   0.000   0.000   1.956	-5.5991000
86138	   0.000   0.000   3.163	4.1473000
86139	   0.000   0.000   2.262	-0.81157000
86140	   0.000   0.000   2.964	2.3545000
86141	   0.000   0.000   2.723	5.2619000
86142	   0.000   0.000   2.986	4.2317000
86143	   0.000   0.000   2.523	1.5513000
86144	   0.000   0.000   2.885	0.82632000
86145	   0.000   0.000   2.835	5.6374000
86146	   0.000   0.000   2.691	2.5117000
86147	   0.000   0.000   1.905	-7.2652000
86148	   0.000   0.000   3.001	5.6661000
86149	   0.000   0.000   3.003	4.8586000
86150	   0.000   0.000   1.767	-5.8749000
86151	   0.000   0.000   3.082	3.7202000
86152	   0.000   0.000   2.814	4.5114000
86153	   0.000   0.000   2.917	2.5098000
86154	   0.000   0.000   2.857	2.6524000
86155	   0.000   0.000   3.063	3.1440000
86156	   0.000   0.000   1.460	8.1165000
86157	   0.000   0.000   2.856	3.9364000
86158	   0.000   0.000   2.828	0.68298000
86159	   0.000   0.000   3.196	5.4269000
86160	   0.000   0.000   2.904	90.134000
86161	   0.000   0.000   2.447	4.6291000
86162	   0.000   0.000   1.864	-6.8089000
86163	   0.000   0.000   2.380	-6.4078000
86164	   0.000   0.000   2.845	90.152000
86165	   0.000   0.000   1.916	-6.1611000
86166	   0.000   0.000   2.593	4.6747000
86167	   0.000   0.000   2.870	2.6728000
86168	   0.000   0.000   1.870	-4.5541000
86169	   0.000   0.000   2.709	2.6047000
86170	   0.000   0.000   1.538	-6.6153000
86171	   0.000   0.000   2.325	4.4382000
86172	   0.000   0.000   2.670	2.0313000
86173	   0.000   0.000   2.457	-2.1402000
86174	   0.000   0.000   2.750	-0.58162000
86175	   0.000   0.000   1.980	-3.6354000
86176	   0.000   0.000   2.561	1.2832000
86177	   0.000   0.000   2.451	-2.9469000
86178	   0.000   0.000   2.605	4.6745000
86179	   0.000   0.000   3.059	2.2549000
86180	   0.000   0.000   3.022	5.0455000
86181	   0.000   0.000   3.034	7.0466000
86182	   0.000   0.000   3.072	3.1440000
86183	   0.000   0.000   3.069	2.4758000
86184	   0.000   0.000   3.333	1.8126000
86185	   0.000   0.000   2.877	5.0457000
86186	   0.000   0.000   2.588	4.6822000
86187	   0.000   0.000   2.703	-2.8796000
86188	   0.000   0.000   2.462	-1.8481000
86189	   0.000   0.000   1.325	-9.7109000
86190	   0.000   0.000   2.925	0.76548000
86191	   0.000   0.000   2.351	-6.3279000
86192	   0.000   0.000   2.679	2.9428000
86193	   0.000   0.000   2.333	-3.6219000
86194	   0.000   0.000   2.426	1.7240000
86195	   0.000   0.000   3.133	1.8129000
86196	   0.000   0.000   1.285	-3.7169000
86197	   0.000   0.000   1.912	-7.2653000
86198	   0.000   0.000   1.513	10.913000
86199	   0.000   0.000   2.708	2.9103000
86200	   0.000   0.000   2.411	1.5519000
86201	   0.000   0.000   2.619	-1.9581000
86202	   0.000   0.000   2.934	18.017000
86203	   0.000   0.000   1.795	4.5868000
86204	   0.000   0.000   2.841	23.935000
86205	   0.000   0.000   2.095	-6.7742000
86206	   0.000   0.000   2.955	3.1436000
86207	   0.000   0.000   2.417	3.7747000
86208	   0.000   0.000   2.374	-2.6850000
86209	   0.000   0.000   2.942	4.1077000
86210	   0.000   0.000   2.442	18.018000
86211	   0.000   0.000   2.775	3.7158000
86212	   0.000   0.000   2.509	-4.5086000
86213	   0.000   0.000   2.442	1.2828000
86214	   0.000   0.000   2.296	10.256000
86215	   0.000   0.000   3.215	6.4295000
86216	   0.000   0.000   2.630	4.5815000
86217	   0.000   0.000   1.050	-4.4750000
86218	   0.000   0.000   2.379	1.4516000
86219	   0.000   0.000   2.400	3.3458000
86220	   0.000   0.000   2.751	2.0184000
86221	   0.000   0.000   2.500	-2.0824000
86222	   0.000   0.000   2.759	2.8505000
86223	   0.000   0.000   2.600	-5.2459000
86224	   0.000   0.000   1.610	-8.9100000
86225	   0.000   0.000   2.922	4.1075000
86226	   0.000   0.000   2.809	5.9452000
86227	   0.000   0.000   2.320	1.4597000
86228	   0.000   0.000   2.750	4.2571000
86229	   0.000   0.000   3.239	4.3991000
86230	   0.000   0.000   2.693	-3.6452000
86231	   0.000   0.000   2.860	3.6703000
86232	   0.000   0.000   2.930	5.7116000
86233	   0.000   0.000   3.156	5.9032000
86234	   0.000   0.000   2.996	2.2026000
86235	   0.000   0.000   3.272	1.7200000
86236	   0.000   0.000   1.450	4.8856000
86237	   0.000   0.000   2.509	1.4448000
86238	   0.000   0.000   2.994	4.2318000
86239	   0.000   0.000   2.250	-1.6293000
86240	   0.000   0.000   2.687	3.7639000
86241	   0.000   0.000   2.000	-8.0859000
86242	   0.000   0.000   2.595	1.1692000
86243	   0.000   0.000   2.930	4.6754000
86244	   0.000   0.000   3.335	1.8126000
86245	   0.000   0.000   2.409	11.566000
86246	   0.000   0.000   2.346	-6.3304000
86247	   0.000   0.000   2.955	3.1436000
86248	   0.000   0.000   2.336	6.4548000
86249	   0.000   0.000   2.648	89.656000
86250	   0.000   0.000   3.020	3.3145000
86251	   0.000   0.000   3.052	6.9085000
86252	   0.000   0.000   2.457	-2.1402000
86253	   0.000   0.000   2.117	30483.000
86254	   0.000   0.000   2.889	2.3286000
86255	   0.000   0.000   2.647	4.4359000
86256	   0.000   0.000   2.707	2.1028000
86257	   0.000   0.000   2.835	3.4026000
86258	   0.000   0.000   2.730	-0.29464000
86259	   0.000   0.000   2.461	-2.0606000
86260	   0.000   0.000   2.658	6.1316000
86261	   0.000   0.000   1.832	-4.3039000
86262	   0.000   0.000   2.297	-0.59837000
86263	   0.000   0.000   2.381	-6.4084000
86264	   0.000   0.000   1.321	-9.7102000
86265	   0.000   0.000   2.984	4.3286000
86266	   0.000   0.000   1.631	-11.706000
86267	   0.000   0.000   2.168	-8.4339000
86268	   0.000   0.000   2.852	2.7666000
86269	   0.000   0.000   2.069	6.1689000
86270	   0.000   0.000   2.631	3.8721000
86271	   0.000   0.000   2.873	-0.65637000
86272	   0.000   0.000   2.671	3.2814000
86273	   0.000   0.000   1.828	-2.5668000
86274	   0.000   0.000   2.544	20.649000
86275	   0.000   0.000   2.873	5.3132000
86276	   0.000   0.000   2.943	4.1085000
86277	   0.000   0.000   2.966	2.2936000
86278	   0.000   0.000   1.950	-6.4267000
86279	   0.000   0.000   2.170	-2.1400000
86280	   0.000   0.000   2.860	4.2552000
86281	   0.000   0.000   2.263	-6.8085000
86282	   0.000   0.000   3.093	2.6027000
86283	   0.000   0.000   2.529	4.6595000
86284	   0.000   0.000   2.953	4.3244000
86285	   0.000   0.000   2.699	3.4640000
86286	   0.000   0.000   2.757	2.7581000
86287	   0.000   0.000   2.229	-7.8085000
86288	   0.000   0.000   2.213	-5.0953000
86289	   0.000   0.000   2.620	1.7515000
86290	   0.000   0.000   2.948	3.9368000
86291	   0.000   0.000   3.059	2.2550000
86292	   0.000   0.000   3.217	5.9426000
86293	   0.000   0.000   2.846	2.4195000
86294	   0.000   0.000   2.083	1.2566000
86295	   0.000   0.000   3.191	2.5515000
86296	   0.000   0.000   2.967	3.8731000
86297	   0.000   0.000   2.347	-5.0222000
86298	   0.000   0.000   2.882	1.7148000
86299	   0.000   0.000   2.482	-6.3301000
86300	   0.000   0.000   2.887	3.2263000
86301	   0.000   0.000   1.809	-9.5048000
86302	   0.000   0.000   2.252	-6.6312000
86303	   0.000   0.000   2.644	-0.58170000
86304	   0.000   0.000   2.767	0.90061000
86305	   0.000   0.000   2.633	3.7633000
86306	   0.000   0.000   2.163	4.8593000
86307	   0.000   0.000   2.730	2.0918000
86308	   0.000   0.000   2.977	-1.5888000
86309	   0.000   0.000   2.182	-6.5525000
86310	   0.000   0.000   2.809	0.77591000
86311	   0.000   0.000   1.828	-2.5668000
86312	   0.000   0.000   1.883	-2.6355000
86313	   0.000   0.000   2.229	-3.7229000
86314	   0.000   0.000   3.114	2.5510000
86315	   0.000   0.000   3.084	5.7412000
86316	   0.000   0.000   2.711	3.6696000
86317	   0.000   0.000   2.083	-3.7991000
86318	   0.000   0.000   2.759	-0.29438000
86319	   0.000   0.000   3.332	4.4823000
86320	   0.000   0.000   2.921	4.3285000
86321	   0.000   0.000   2.838	3.9918000
86322	   0.000   0.000   2.758	0.77561000
86323	   0.000   0.000   3.087	6.7239000
86324	   0.000   0.000   3.050	6.0344000
86325	   0.000   0.000   2.901	2.2545000
86326	   0.000   0.000   2.573	-0.29412000
86327	   0.000   0.000   2.857	6.7483000
86328	   0.000   0.000   2.449	3.8698000
86329	   0.000   0.000   3.097	3.6513000
86330	   0.000   0.000   3.015	6.9994000
86331	   0.000   0.000   2.366	30500.000
86332	   0.000   0.000   2.961	2.0321000
86333	   0.000   0.000   2.406	4.4865000
86334	   0.000   0.000   1.812	-3.9947000
86335	   0.000   0.000   2.561	-0.29411000
86336	   0.000   0.000   2.925	1.0165000
86337	   0.000   0.000   2.905	3.4018000
86338	   0.000   0.000   2.892	2.5725000
86339	   0.000   0.000   3.303	2.5746000
86340	   0.000   0.000   2.158	-2.4431000
86341	   0.000   0.000   2.845	2.3311000
86342	   0.000   0.000   2.442	1.3997000
86343	   0.000   0.000   2.912	4.0210000
86344	   0.000   0.000   3.061	2.9154000
86345	   0.000   0.000   2.812	2.0924000
86346	   0.000   0.000   3.147	1.5390000
86347	   0.000   0.000   2.361	6.4034000
86348	   0.000   0.000   3.197	4.8355000
86349	   0.000   0.000   2.385	-3.1211000
86350	   0.000   0.000   2.613	1.4452000
86351	   0.000   0.000   3.107	4.5818000
86352	   0.000   0.000   2.322	-5.7105000
86353	   0.000   0.000   1.333	-3.7169000
86354	   0.000   0.000   1.996	1521.9000
86355	   0.000   0.000   2.537	17.215000
86356	   0.000   0.000   2.589	-0.69111000
86357	   0.000   0.000   2.777	3.7629000
86358	   0.000   0.000   2.301	-2.9480000
86359	   0.000   0.000   2.238	1.0530000
86360	   0.000   0.000   2.603	8.1185000
86361	   0.000   0.000   3.241	4.3936000
86362	   0.000   0.000   2.841	-1.8616000
86363	   0.000   0.000   2.717	1.3683000
86364	   0.000   0.000   2.109	-2.8734000
86365	   0.000   0.000   1.200	-8.9095000
86366	   0.000   0.000   3.376	2.5738000
86367	   0.000   0.000   3.375	2.5738000
86368	   0.000   0.000   2.765	0.83853000
86369	   0.000   0.000   2.754	6.0478000
86370	   0.000   0.000   2.923	19.267000
86371	   0.000   0.000   3.111	2.7331000
86372	   0.000   0.000   2.998	3.8621000
86373	   0.000   0.000   2.303	-3.7948000
86374	   0.000   0.000   2.512	1.5513000
86375	   0.000   0.000   2.754	2.2933000
86376	   0.000   0.000   0.630	-4.7957000
86377	   0.000   0.000   2.595	-0.94957000
86378	   0.000   0.000   2.809	0.77592000
86379	   0.000   0.000   2.565	-0.59810000
86380	   0.000   0.000   2.757	0.41480000
86381	   0.000   0.000   3.131	6.2458000
86382	   0.000   0.000   3.281	2.6484000
86383	   0.000   0.000   3.003	4.2372000
86384	   0.000   0.000   2.433	-4.7978000
86385	   0.000   0.000   1.440	-1.7155000
86386	   0.000   0.000   2.867	2.2752000
86387	   0.000   0.000   3.180	3.1561000
86388	   0.000   0.000   2.900	2.4931000
86389	   0.000   0.000   0.816	-5.8757000
86390	   0.000   0.000   2.860	2.2928000
86391	   0.000   0.000   2.927	3.4121000
86392	   0.000   0.000   1.647	-6.3018000
86393	   0.000   0.000   2.647	-0.38771000
86394	   0.000   0.000   2.939	21.128000
86395	   0.000   0.000   2.894	1.0287000
86396	   0.000   0.000   2.347	-5.0222000
86397	   0.000   0.000   2.618	1.4454000
86398	   0.000   0.000   2.928	0.76538000
86399	   0.000   0.000   2.766	0.77570000
86400	   0.000   0.000   2.880	4.3246000
86401	   0.000   0.000   2.854	1.0758000
86402	   0.000   0.000   2.161	-5.2611000
86403	   0.000   0.000   3.155	5.9032000
86404	   0.000   0.000   1.866	-4.3033000
86405	   0.000   0.000   2.997	2.2538000
86406	   0.000   0.000   2.652	3.7362000
86407	   0.000   0.000   2.751	0.83854000
86408	   0.000   0.000   2.365	1.0521000
86409	   0.000   0.000   2.801	2.2562000
86410	   0.000   0.000   2.914	1.9695000
86411	   0.000   0.000   2.245	13.091000
86412	   0.000   0.000   3.001	17.679000
86413	   0.000   0.000   3.060	17.752000
86414	   0.000   0.000   1.610	0.64573000
86415	   0.000   0.000   2.794	20.885000
86416	   0.000   0.000   3.016	14.154000
86417	   0.000   0.000   2.444	-2.0170000
86418	   0.000   0.000   2.860	4.3342000
86419	   0.000   0.000   2.739	2.4885000
86420	   0.000   0.000   2.749	3.8725000
86421	   0.000   0.000   1.327	-6.9135000
86422	   0.000   0.000   2.745	3.8728000
86423	   0.000   0.000   1.716	3.7518000
86424	   0.000   0.000   3.008	2.3287000
86425	   0.000   0.000   2.323	1.7243000
86426	   0.000   0.000   2.639	2.2746000
86427	   0.000   0.000   2.340	-3.2163000
86428	   0.000   0.000   3.005	3.7201000
86429	   0.000   0.000   3.352	1.7203000
86430	   0.000   0.000   2.691	0.41569000
86431	   0.000   0.000   3.050	3.3384000
86432	   0.000   0.000   2.971	2.2936000
86433	   0.000   0.000   2.771	1.2757000
86434	   0.000   0.000   3.027	2.3293000
86435	   0.000   0.000   1.836	-2.5668000
86436	   0.000   0.000   2.739	5.0466000
86437	   0.000   0.000   2.976	2.2536000
86438	   0.000   0.000   2.697	1.7936000
86439	   0.000   0.000   2.239	17.771000
86440	   0.000   0.000   2.798	12.187000
86441	   0.000   0.000   2.762	2.5120000
86442	   0.000   0.000   2.872	4.3246000
86443	   0.000   0.000   2.935	1.1220000
86444	   0.000   0.000   2.133	18.230000
86445	   0.000   0.000   2.736	2.3687000
86446	   0.000   0.000   2.820	-4.6793000
86447	   0.000   0.000   2.854	2.0178000
86448	   0.000   0.000   2.885	0.82630000
86449	   0.000   0.000   2.446	0.23906000
86450	   0.000   0.000   2.320	-6.4084000
86451	   0.000   0.000   1.812	-6.6695000
86452	   0.000   0.000   1.902	-9.5037000
86453	   0.000   0.000   2.625	-7.3383000
86454	   0.000   0.000   3.230	3.8314000
86455	   0.000   0.000   2.994	2.4767000
86456	   0.000   0.000   2.747	4.7252000
86457	   0.000   0.000   2.795	4.3328000
86458	   0.000   0.000   3.040	5.2580000
86459	   0.000   0.000   3.299	5.4276000
86460	   0.000   0.000   2.738	0.48994000
86461	   0.000   0.000   3.069	2.4758000
86462	   0.000   0.000   2.693	0.82606000
86463	   0.000   0.000   2.843	3.9365000
86464	   0.000   0.000   2.605	3.7757000
86465	   0.000   0.000   2.854	1.0758000
86466	   0.000   0.000   3.153	5.9428000
86467	   0.000   0.000   2.811	2.0924000
86468	   0.000   0.000   2.639	-4.5062000
86469	   0.000   0.000   2.880	4.3247000
86470	   0.000   0.000   2.341	-5.0222000
86471	   0.000   0.000   3.142	5.1472000
86472	   0.000   0.000   2.176	-3.9520000
86473	   0.000   0.000   3.157	4.1473000
86474	   0.000   0.000   2.681	4.9660000
86475	   0.000   0.000   2.010	13.091000
86476	   0.000   0.000   3.274	2.6483000
86477	   0.000   0.000   2.939	5.2899000
86478	   0.000   0.000   1.922	-5.0948000
86479	   0.000   0.000   2.827	3.7632000
86480	   0.000   0.000   3.220	2.9150000
86481	   0.000   0.000   2.251	1.5512000
86482	   0.000   0.000   2.615	4.3998000
86483	   0.000   0.000   2.868	2.0316000
86484	   0.000   0.000   2.844	2.7659000
86485	   0.000   0.000   2.533	-0.35130000
86486	   0.000   0.000   3.070	1.5385000
86487	   0.000   0.000   1.978	0.10259000
