674	   0.000   0.000   2.593	38.906000
675	   0.000   0.000   1.874	742590.00
676	   0.000   0.000   2.700	11994.000
677	   0.000   0.000   2.515	2343600.0
678	   0.000   0.000   2.426	1661.0000
679	   0.000   0.000   3.106	334.20000
680	   0.000   0.000   3.130	473270.00
681	   0.000   0.000   2.742	704590.00
682	   0.000   0.000   2.598	148.95000
683	   0.000   0.000   2.768	630.04000
684	   0.000   0.000   2.655	16.464000
685	   0.000   0.000   2.550	84.352000
686	   0.000   0.000   2.814	144.22000
687	   0.000   0.000   2.600	103.48000
688	   0.000   0.000   2.974	2.4109000e+012
689	   0.000   0.000   2.305	680240.00
690	   0.000   0.000   2.211	9445.7000
691	   0.000   0.000   2.969	7.2141000e+012
692	   0.000   0.000   2.479	237.65000
693	   0.000   0.000   2.715	76939000.
694	   0.000   0.000   1.986	35029.000
695	   0.000   0.000   3.247	2003.4000
696	   0.000   0.000   2.178	3655600.0
697	   0.000   0.000   3.129	19644.000
698	   0.000   0.000   2.338	3735.7000
699	   0.000   0.000   3.055	11193.000
700	   0.000   0.000   3.115	1037.9000
701	   0.000   0.000   2.683	390.32000
702	   0.000   0.000   2.638	301.67000
703	   0.000   0.000   3.203	586.03000
704	   0.000   0.000   2.218	67348.000
705	   0.000   0.000   3.307	402.80000
706	   0.000   0.000   2.896	347.16000
707	   0.000   0.000   2.716	1771.5000
708	   0.000   0.000   2.458	11729.000
709	   0.000   0.000   3.279	193500.00
710	   0.000   0.000   2.285	74911.000
711	   0.000   0.000   2.166	11476.000
712	   0.000   0.000   3.375	3294400.0
713	   0.000   0.000   2.288	3973.9000
714	   0.000   0.000   2.872	6789.7000
715	   0.000   0.000   3.206	47.440000
716	   0.000   0.000   2.729	1.2456000e+011
717	   0.000   0.000   2.813	56934.000
718	   0.000   0.000   2.783	45.301000
719	   0.000   0.000   2.525	88301000.
720	   0.000   0.000   2.691	389.03000
721	   0.000   0.000   2.145	12657.000
722	   0.000   0.000   2.007	147.32000
723	   0.000   0.000   2.343	1984700.0
724	   0.000   0.000   2.996	373280.00
725	   0.000   0.000   2.871	293.39000
726	   0.000   0.000   2.762	53.604000
727	   0.000   0.000   1.895	1.6185000e+008
728	   0.000   0.000   1.737	19603.000
729	   0.000   0.000   3.004	28150000.
730	   0.000   0.000   2.526	113.31000
731	   0.000   0.000   3.107	474.11000
732	   0.000   0.000   2.814	4.9775000e+009
733	   0.000   0.000   1.919	175.76000
734	   0.000   0.000   2.671	43.837000
735	   0.000   0.000   2.962	2.5933000e+008
736	   0.000   0.000   1.534	85.463000
737	   0.000   0.000   3.112	267810.00
738	   0.000   0.000   2.400	10510.000
739	   0.000   0.000   2.243	15640000.
740	   0.000   0.000   2.299	49.602000
741	   0.000   0.000   2.082	5.4899000e+008
742	   0.000   0.000   1.719	74.334000
743	   0.000   0.000   3.024	2389200.0
744	   0.000   0.000   2.884	133.95000
745	   0.000   0.000   1.363	36.824000
746	   0.000   0.000   2.701	453.28000
747	   0.000   0.000   2.088	1.2620000e+008
748	   0.000   0.000   2.400	85132.000
749	   0.000   0.000   2.939	522.99000
750	   0.000   0.000   2.464	531.76000
751	   0.000   0.000   2.933	100.64000
752	   0.000   0.000   3.034	117.35000
753	   0.000   0.000   3.484	694.53000
754	   0.000   0.000   1.211	1269.7000
755	   0.000   0.000   2.324	1979.5000
756	   0.000   0.000   2.576	3615800.0
757	   0.000   0.000   3.102	19.371000
758	   0.000   0.000   3.138	11294.000
759	   0.000   0.000   2.992	11259.000
760	   0.000   0.000   2.106	2.4694000e+011
761	   0.000   0.000   2.527	34036000.
762	   0.000   0.000   2.922	2.2538000e+009
763	   0.000   0.000   2.798	5.2227000e+010
764	   0.000   0.000   2.411	64.187000
765	   0.000   0.000   2.297	100230.00
766	   0.000   0.000   1.493	137020.00
767	   0.000   0.000   2.788	279.88000
768	   0.000   0.000   3.232	39.105000
769	   0.000   0.000   2.721	721.38000
770	   0.000   0.000   2.389	95530.000
771	   0.000   0.000   2.370	43269.000
772	   0.000   0.000   3.192	97.469000
773	   0.000   0.000   2.232	1563.1000
774	   0.000   0.000   3.298	527.35000
775	   0.000   0.000   3.093	10130.000
776	   0.000   0.000   2.567	15562.000
777	   0.000   0.000   2.819	23.335000
778	   0.000   0.000   2.184	518.95000
779	   0.000   0.000   2.352	306.03000
780	   0.000   0.000   3.053	13056.000
781	   0.000   0.000   3.311	160.26000
782	   0.000   0.000   2.985	3055600.0
783	   0.000   0.000   2.875	2.6746000e+008
784	   0.000   0.000   3.070	136.13000
785	   0.000   0.000   2.256	2369.1000
786	   0.000   0.000   3.486	11668.000
787	   0.000   0.000   3.176	6268200.0
788	   0.000   0.000   1.766	4.3513000e+009
789	   0.000   0.000   2.637	142000.00
790	   0.000   0.000   2.802	62437.000
791	   0.000   0.000   3.196	1324.9000
792	   0.000   0.000   2.575	4.5001000e+011
793	   0.000   0.000   3.065	2325000.0
794	   0.000   0.000   2.488	50.096000
795	   0.000   0.000   2.324	97.737000
796	   0.000   0.000   3.266	23.582000
797	   0.000   0.000   2.363	1.1495000e+008
798	   0.000   0.000   3.435	994.72000
799	   0.000   0.000   2.712	1719500.0
800	   0.000   0.000   3.235	518.73000
801	   0.000   0.000   2.770	95145000.
802	   0.000   0.000   2.614	645.24000
803	   0.000   0.000   3.172	228.83000
804	   0.000   0.000   3.125	2349.8000
805	   0.000   0.000   2.794	236.38000
806	   0.000   0.000   3.216	2661.6000
807	   0.000   0.000   1.918	9433.8000
808	   0.000   0.000   1.888	19653.000
809	   0.000   0.000   1.769	8259.2000
810	   0.000   0.000   1.788	11967.000
811	   0.000   0.000   3.303	124.44000
812	   0.000   0.000   2.965	348750.00
813	   0.000   0.000   2.772	28694.000
814	   0.000   0.000   2.073	3050.2000
815	   0.000   0.000   2.718	141.19000
816	   0.000   0.000   3.168	1.0623000e+010
817	   0.000   0.000   2.957	5363700.0
818	   0.000   0.000   2.222	328.42000
819	   0.000   0.000   3.045	253.82000
820	   0.000   0.000   3.119	885.59000
821	   0.000   0.000   3.140	130.12000
822	   0.000   0.000   2.904	94.123000
823	   0.000   0.000   1.827	11228.000
824	   0.000   0.000   2.271	130.73000
825	   0.000   0.000   3.032	99.237000
826	   0.000   0.000   1.878	160.50000
827	   0.000   0.000   2.978	642.71000
828	   0.000   0.000   2.370	499.95000
829	   0.000   0.000   2.587	2323.1000
830	   0.000   0.000   2.776	2135600.0
831	   0.000   0.000   2.572	1626700.0
832	   0.000   0.000   2.632	157.89000
833	   0.000   0.000   1.400	148690.00
834	   0.000   0.000   3.055	501720.00
835	   0.000   0.000   2.952	112.07000
836	   0.000   0.000   2.908	43519.000
837	   0.000   0.000   2.533	216950.00
838	   0.000   0.000   3.186	1092500.0
839	   0.000   0.000   3.661	91.931000
840	   0.000   0.000   3.051	87.033000
841	   0.000   0.000   2.800	285.35000
842	   0.000   0.000   3.082	36.761000
843	   0.000   0.000   2.910	705.51000
844	   0.000   0.000   3.239	4205.3000
845	   0.000   0.000   2.846	117.46000
846	   0.000   0.000   2.353	29135.000
847	   0.000   0.000   2.702	205460.00
848	   0.000   0.000   1.874	130600.00
849	   0.000   0.000   3.073	670920.00
850	   0.000   0.000   1.288	1167.4000
851	   0.000   0.000   3.022	47473.000
852	   0.000   0.000   2.945	468.30000
853	   0.000   0.000   2.491	1862.4000
854	   0.000   0.000   2.978	1506.7000
855	   0.000   0.000   2.022	11378000.
856	   0.000   0.000   1.414	209900.00
857	   0.000   0.000   2.007	110730.00
858	   0.000   0.000   2.981	1.7195000e+012
859	   0.000   0.000   2.252	2.4184000e+010
860	   0.000   0.000   2.314	105430.00
861	   0.000   0.000   2.251	623.00000
862	   0.000   0.000   2.935	506690.00
863	   0.000   0.000   2.716	1618.8000
864	   0.000   0.000   2.771	2109.8000
865	   0.000   0.000   3.606	546.02000
866	   0.000   0.000   2.681	610.94000
867	   0.000   0.000   2.761	48.459000
868	   0.000   0.000   2.293	710.04000
869	   0.000   0.000   3.202	366.44000
870	   0.000   0.000   2.560	96141.000
871	   0.000   0.000   2.981	212550.00
872	   0.000   0.000   2.315	8.1499000e+011
873	   0.000   0.000   3.166	106.70000
874	   0.000   0.000   3.537	8722.8000
875	   0.000   0.000   2.924	4531.8000
876	   0.000   0.000   2.885	90.507000
877	   0.000   0.000   2.944	3505200.0
878	   0.000   0.000   2.215	900460.00
879	   0.000   0.000   3.090	44600.000
880	   0.000   0.000   2.898	4727.8000
881	   0.000   0.000   2.234	90.692000
882	   0.000   0.000   0.868	730.07000
883	   0.000   0.000   2.890	16.765000
884	   0.000   0.000   2.181	48800000.
885	   0.000   0.000   3.031	21.065000
886	   0.000   0.000   2.476	429310.00
887	   0.000   0.000   3.076	9463.9000
888	   0.000   0.000   2.711	72.108000
889	   0.000   0.000   3.114	4963.7000
890	   0.000   0.000   2.310	35648.000
891	   0.000   0.000   3.224	3648000.0
892	   0.000   0.000   3.098	1237100.0
893	   0.000   0.000   2.437	7941.4000
894	   0.000   0.000   2.599	1.7168000e+014
895	   0.000   0.000   3.302	341.82000
896	   0.000   0.000   2.290	2520200.0
897	   0.000   0.000   2.745	16.641000
898	   0.000   0.000   2.994	237.21000
899	   0.000   0.000   3.054	969650.00
900	   0.000   0.000   2.667	241870.00
901	   0.000   0.000   2.639	121800.00
902	   0.000   0.000   2.497	1.4748000e+010
903	   0.000   0.000   2.508	2032.1000
904	   0.000   0.000   1.505	5593.0000
905	   0.000   0.000   2.495	6971.0000
906	   0.000   0.000   2.374	10223.000
907	   0.000   0.000   2.904	32.784000
908	   0.000   0.000   2.293	106.04000
909	   0.000   0.000   3.267	1896.0000
910	   0.000   0.000   2.981	11601.000
911	   0.000   0.000   2.321	312.49000
912	   0.000   0.000   1.698	912210.00
913	   0.000   0.000   2.458	147.09000
914	   0.000   0.000   2.931	63483.000
915	   0.000   0.000   1.996	3.7772000e+008
916	   0.000   0.000   2.941	105.04000
917	   0.000   0.000   2.134	3.1970000e+008
918	   0.000   0.000   2.400	1282200.0
919	   0.000   0.000   2.309	5.2411000e+010
920	   0.000   0.000   2.903	3.5659000e+008
921	   0.000   0.000   2.326	4.2985000e+009
922	   0.000   0.000   2.653	2.1436000e+009
923	   0.000   0.000   2.554	454.68000
924	   0.000   0.000   3.064	4942.8000
925	   0.000   0.000   2.842	47458.000
926	   0.000   0.000   2.662	134300.00
927	   0.000   0.000   3.554	30102.000
928	   0.000   0.000   2.552	316.37000
929	   0.000   0.000   2.547	3451.4000
930	   0.000   0.000   2.698	71956000.
931	   0.000   0.000   3.225	205.64000
932	   0.000   0.000   2.507	78.989000
933	   0.000   0.000   2.915	104.79000
934	   0.000   0.000   2.930	1071.2000
935	   0.000   0.000   3.176	13910.000
936	   0.000   0.000   1.214	8.1817000e+008
937	   0.000   0.000   2.528	47132.000
938	   0.000   0.000   2.713	589.84000
939	   0.000   0.000   2.945	1512.9000
940	   0.000   0.000   2.988	72.516000
941	   0.000   0.000   2.378	7649.0000
942	   0.000   0.000   2.833	5390.6000
943	   0.000   0.000   2.759	46698.000
944	   0.000   0.000   1.615	14939.000
945	   0.000   0.000   2.571	989.50000
946	   0.000   0.000   2.928	3306400.0
947	   0.000   0.000   2.958	3.4911000e+009
948	   0.000   0.000   2.922	5187.9000
949	   0.000   0.000   2.584	53.012000
950	   0.000   0.000   2.735	729.63000
951	   0.000   0.000   3.125	69421.000
952	   0.000   0.000   2.193	1.7598000e+013
953	   0.000   0.000   2.896	1223.6000
954	   0.000   0.000   2.662	5.3993000e+008
955	   0.000   0.000   2.807	59640.000
956	   0.000   0.000   2.828	16988.000
957	   0.000   0.000   2.078	1.5817000e+008
958	   0.000   0.000   2.662	143710.00
959	   0.000   0.000   1.708	232.10000
960	   0.000   0.000   2.149	1.1171000e+011
961	   0.000   0.000   2.757	28245000.
962	   0.000   0.000   2.276	5210.5000
963	   0.000   0.000   2.575	13054.000
964	   0.000   0.000   2.355	56440000.
965	   0.000   0.000   2.936	6980000.0
966	   0.000   0.000   2.873	218.90000
967	   0.000   0.000   2.092	45267.000
968	   0.000   0.000   2.352	48.283000
969	   0.000   0.000   2.755	892820.00
970	   0.000   0.000   2.502	2050.7000
971	   0.000   0.000   2.386	2323.5000
972	   0.000   0.000   3.135	4139.8000
973	   0.000   0.000   2.494	53158000.
974	   0.000   0.000   3.125	547.16000
975	   0.000   0.000   2.738	1.5636000e+009
976	   0.000   0.000   2.419	24797000.
977	   0.000   0.000   2.753	490.11000
978	   0.000   0.000   2.727	40368000.
979	   0.000   0.000   2.584	170.10000
980	   0.000   0.000   3.105	646330.00
981	   0.000   0.000   2.504	54.154000
982	   0.000   0.000   1.081	675.76000
983	   0.000   0.000   2.063	232020.00
984	   0.000   0.000   2.717	10190.000
985	   0.000   0.000   2.120	1.0173000e+009
986	   0.000   0.000   1.971	534.77000
987	   0.000   0.000   3.528	48.880000
988	   0.000   0.000   1.829	42001.000
989	   0.000   0.000   1.558	233200.00
990	   0.000   0.000   3.129	143810.00
991	   0.000   0.000   2.259	173.56000
992	   0.000   0.000   2.516	1347700.0
993	   0.000   0.000   3.324	434390.00
994	   0.000   0.000   1.595	424.58000
995	   0.000   0.000   2.253	338600.00
996	   0.000   0.000   2.904	1.0937000e+008
997	   0.000   0.000   3.283	767.94000
998	   0.000   0.000   3.170	1056200.0
999	   0.000   0.000   2.661	7858.4000
1000	   0.000   0.000   2.685	76385000.
1001	   0.000   0.000   3.058	66.037000
1002	   0.000   0.000   2.034	25.496000
1003	   0.000   0.000   3.060	1.1108000e+011
1004	   0.000   0.000   2.780	22752.000
1005	   0.000   0.000   2.897	15221.000
1006	   0.000   0.000   3.016	470.94000
1007	   0.000   0.000   2.831	249.12000
1008	   0.000   0.000   3.207	12826.000
1009	   0.000   0.000   2.773	14355.000
1010	   0.000   0.000   2.730	23.142000
1011	   0.000   0.000   2.711	2025.3000
1012	   0.000   0.000   2.280	3.7498000e+008
1013	   0.000   0.000   3.141	11.066000
1014	   0.000   0.000   3.108	3509100.0
1015	   0.000   0.000   1.792	487500.00
1016	   0.000   0.000   2.045	87505.000
1017	   0.000   0.000   2.725	63531.000
1018	   0.000   0.000   2.370	35445.000
1019	   0.000   0.000   1.932	5080.7000
1020	   0.000   0.000   3.407	186.27000
1021	   0.000   0.000   2.109	182200.00
1022	   0.000   0.000   2.986	73796000.
1023	   0.000   0.000   2.151	412520.00
1024	   0.000   0.000   2.295	2274.7000
1025	   0.000   0.000   3.096	789.87000
1026	   0.000   0.000   2.798	2159.8000
1027	   0.000   0.000   2.567	181270.00
1028	   0.000   0.000   2.602	10918.000
1029	   0.000   0.000   2.085	7291.1000
1030	   0.000   0.000   2.759	7.6562000e+008
1031	   0.000   0.000   2.020	2240.1000
1032	   0.000   0.000   2.445	12144.000
1033	   0.000   0.000   3.093	595820.00
1034	   0.000   0.000   1.752	10949000.
1035	   0.000   0.000   2.248	37620.000
1036	   0.000   0.000   2.195	1811300.0
1037	   0.000   0.000   2.022	169.81000
1038	   0.000   0.000   2.182	794220.00
1039	   0.000   0.000   2.443	1031700.0
1040	   0.000   0.000   2.571	1641.5000
1041	   0.000   0.000   2.310	6797.4000
1042	   0.000   0.000   2.750	11265.000
1043	   0.000   0.000   3.059	9.3919000e+008
1044	   0.000   0.000   2.811	1646.7000
1045	   0.000   0.000   2.304	2035.1000
1046	   0.000   0.000   2.669	12769.000
1047	   0.000   0.000   2.779	22580.000
1048	   0.000   0.000   2.568	53.232000
1049	   0.000   0.000   2.189	6.0037000e+009
1050	   0.000   0.000   2.726	19671.000
1051	   0.000   0.000   2.875	5691100.0
1052	   0.000   0.000   2.175	59399000.
1053	   0.000   0.000   2.619	31.575000
1054	   0.000   0.000   2.698	3944.1000
1055	   0.000   0.000   3.038	17.608000
1056	   0.000   0.000   3.326	593.19000
1057	   0.000   0.000   2.022	147240.00
1058	   0.000   0.000   2.159	5272.6000
1059	   0.000   0.000   3.420	2697.7000
1060	   0.000   0.000   2.755	697.78000
1061	   0.000   0.000   2.938	953.05000
1062	   0.000   0.000   2.578	698520.00
1063	   0.000   0.000   2.145	296420.00
1064	   0.000   0.000   2.317	3147900.0
1065	   0.000   0.000   2.455	2558.1000
1066	   0.000   0.000   1.960	8891000.0
1067	   0.000   0.000   3.268	4054700.0
1068	   0.000   0.000   3.028	1.1177000e+011
1069	   0.000   0.000   2.869	468.95000
1070	   0.000   0.000   2.425	2104.7000
1071	   0.000   0.000   3.105	380.48000
1072	   0.000   0.000   2.824	2087900.0
1073	   0.000   0.000   2.499	88.028000
1074	   0.000   0.000   2.079	24217000.
1075	   0.000   0.000   2.725	2770.1000
1076	   0.000   0.000   2.399	382970.00
1077	   0.000   0.000   2.160	262.85000
1078	   0.000   0.000   2.468	107800.00
1079	   0.000   0.000   3.178	1102.7000
1080	   0.000   0.000   2.069	91.940000
1081	   0.000   0.000   2.691	1245.3000
1082	   0.000   0.000   2.752	99928.000
1083	   0.000   0.000   2.813	8.1961000e+010
1084	   0.000   0.000   2.298	5.8448000e+008
1085	   0.000   0.000   3.492	12384.000
1086	   0.000   0.000   3.007	1119.0000
1087	   0.000   0.000   2.241	7510.2000
1088	   0.000   0.000   2.363	21328.000
1089	   0.000   0.000   2.734	8518800.0
1090	   0.000   0.000   2.787	6331.5000
1091	   0.000   0.000   2.598	1812800.0
1092	   0.000   0.000   2.893	15107.000
1093	   0.000   0.000   1.909	1073.8000
1094	   0.000   0.000   2.325	1962.2000
1095	   0.000   0.000   2.946	1.4968000e+009
1096	   0.000   0.000   2.436	1138.9000
1097	   0.000   0.000   2.147	539020.00
1098	   0.000   0.000   3.137	2.2186000e+009
1099	   0.000   0.000   3.134	3618700.0
1100	   0.000   0.000   2.698	25022.000
1101	   0.000   0.000   2.973	5036.1000
1102	   0.000   0.000   2.590	23057000.
1103	   0.000   0.000   2.769	75078.000
1104	   0.000   0.000   2.870	13489000.
1105	   0.000   0.000   2.652	186320.00
1106	   0.000   0.000   2.483	44379.000
1107	   0.000   0.000   2.221	7981.6000
1108	   0.000   0.000   3.102	36605.000
1109	   0.000   0.000   2.849	7323.3000
1110	   0.000   0.000   3.170	3825.1000
1111	   0.000   0.000   2.230	468.99000
1112	   0.000   0.000   1.984	71.662000
1113	   0.000   0.000   2.679	2239000.0
1114	   0.000   0.000   3.145	81127.000
1115	   0.000   0.000   2.191	2073.2000
1116	   0.000   0.000   2.449	10460.000
1117	   0.000   0.000   3.046	9616.8000
1118	   0.000   0.000   1.974	166250.00
1119	   0.000   0.000   3.476	41.887000
1120	   0.000   0.000   2.450	126.90000
1121	   0.000   0.000   3.257	166.68000
1122	   0.000   0.000   1.861	853460.00
1123	   0.000   0.000   2.916	134750.00
1124	   0.000   0.000   2.820	29364000.
1125	   0.000   0.000   2.622	1067.8000
1126	   0.000   0.000   2.627	7269.0000
1127	   0.000   0.000   3.064	15897.000
1128	   0.000   0.000   2.075	1.1603000e+012
1129	   0.000   0.000   2.310	651830.00
1130	   0.000   0.000   3.261	7881.5000
1131	   0.000   0.000   2.824	3.9999000e+008
1132	   0.000   0.000   1.928	80898.000
1133	   0.000   0.000   2.058	12552000.
1134	   0.000   0.000   2.459	1.7142000e+009
1135	   0.000   0.000   3.117	96.414000
1136	   0.000   0.000   2.570	1.4234000e+012
