54164	   0.660   0.571   2.709	-1.5336000
54165	   0.054   0.069   2.488	-8.0654000
54166	   0.674   0.708   2.864	-1.8107000
54167	   0.479   0.453   2.940	-1.7455000
54168	   0.514   0.605   2.769	-4.4168000
54169	   0.608   0.562   2.552	-1.3980000
54170	   0.049   0.047   2.498	-8.5710000
54171	   0.739   0.800   3.502	-2.0176000
54172	   0.921   0.941   2.989	-2.4094000
54173	   0.021   0.019   1.308	-9.7314000
54174	   0.618   0.561   2.873	-0.56467000
54175	   0.649   0.682   2.787	-4.8815000
54176	   0.834   0.885   3.079	1.1161000
54177	   0.549   0.652   2.187	-2.1280000
54178	   0.780   0.838   3.269	0.22317000
54179	   0.557   0.664   2.055	-4.7137000
54180	   0.593   0.671   2.854	-3.1538000
54181	   0.743   0.810   3.514	-3.2743000
54182	   0.592   0.662   2.862	-3.1966000
54183	   0.566   0.657   2.577	-2.9888000
54184	   0.790   0.860   3.270	-1.9586000
54185	   0.651   0.683   2.770	-3.4438000
54186	   0.784   0.845   3.186	-2.0218000
54187	   0.784   0.670   2.918	1.1300000
54188	   0.538   0.428   1.901	-6.3989000
54189	   0.973   0.985   2.942	-3.3993000
54190	   0.547   0.643   1.807	-1.9466000
54191	   0.558   0.665   1.932	-4.6627000
54192	   0.675   0.714   2.626	-3.6035000
54193	   0.513   0.599   2.700	-4.2769000
54194	   0.594   0.595   2.621	-3.0295000
54195	   0.761   0.868   2.676	-4.0612000
54196	   0.248   0.188   2.891	-4.8507000
54197	   0.619   0.564   2.852	-1.7085000
54198	   0.596   0.464   2.877	-0.27983000
54199	   0.790   0.859   3.388	-1.9594000
54200	   0.811   0.753   3.154	-2.3359000
54201	   0.503   0.385   2.562	-3.0682000
54202	   0.560   0.658   2.443	-2.3049000
54203	   0.615   0.667   1.992	-4.9943000
54204	   0.571   0.661   2.771	-2.8717000
54205	   0.522   0.583   2.868	-1.5046000
54206	   0.059   0.069   2.640	-6.4927000
54207	   0.328   0.243   2.538	-6.1372000
54208	   0.768   0.871   2.560	-3.5094000
54209	   0.713   0.801   3.068	-3.1314000
54210	   0.563   0.674   1.902	-4.8549000
54211	   0.787   0.853   3.303	-2.8550000
54212	   0.562   0.638   2.684	-4.1856000
54213	   0.546   0.434   1.985	-6.7061000
54214	   0.739   0.800   3.344	-2.0168000
54215	   0.242   0.186   2.876	-6.0787000
54216	   0.022   0.020   0.661	-9.7316000
54217	   0.605   0.668   2.009	-3.4981000
54218	   0.087   0.066   1.968	-7.1568000
54219	   0.454   0.451   2.471	0.78597000
54220	   0.564   0.439   2.733	-6.1051000
54221	   0.673   0.714   1.759	-6.0077000
54222	   0.566   0.657   2.637	-2.9888000
54223	   0.447   0.562   1.815	2.0906000
54224	   2.285   2.267   4.173	2.3412000
54225	   0.689   0.722   2.860	-2.0177000
54226	   0.496   0.616   2.035	-7.1978000
54227	   0.596   0.666   2.743	-0.95204000
54228	   0.533   0.411   2.566	-3.7857000
54229	   0.473   0.441   3.164	0.71001000
54230	   0.619   0.562   2.928	-0.66086000
54231	   0.592   0.690   2.065	-2.9178000
54232	   0.607   0.562   2.735	-1.3026000
54233	   0.566   0.652   2.784	-2.7110000
54234	   0.905   0.928   3.094	-3.9362000
54235	   0.056   0.067   2.203	-6.3703000
54236	   0.675   0.712   2.864	-3.1394000
54237	   0.519   0.400   1.477	-6.8511000
54238	   0.505   0.607   1.751	-2.6314000
54239	   0.660   0.571   2.644	-1.5331000
54240	   0.496   0.385   2.585	-6.8736000
54241	   0.039   0.043   2.293	-8.0567000
54242	   0.533   0.610   3.054	-4.5756000
54243	   0.109   0.085   2.388	-4.5474000
54244	   0.922   0.941   3.030	-4.8787000
54245	   0.534   0.416   1.982	-7.2776000
54246	   0.591   0.666   2.967	-3.1477000
54247	   0.789   0.858   3.184	-2.0812000
54248	   0.786   0.858   3.050	-0.88733000
54249	   0.771   0.876   2.795	-3.1616000
54250	   0.260   0.194   2.561	-6.2668000
54251	   0.762   0.869   2.749	-4.0600000
54252	   0.542   0.418   2.801	-4.9195000
54253	   0.979   0.990   3.296	-2.2833000
54254	   0.516   0.639   2.024	-5.2203000
54255	   0.049   0.035   1.372	-6.2214000
54256	   0.608   0.562   2.808	-1.3968000
54257	   0.054   0.069   2.539	-7.0883000
54258	   0.692   0.659   2.914	-1.2341000
54259	   0.230   0.187   2.017	-5.7963000
54260	   0.546   0.613   2.936	-2.4332000
54261	   0.593   0.662   2.889	-3.1969000
54262	   0.592   0.581   2.670	-4.8692000
54263	   0.484   0.534   1.489	-10.385000
54264	   0.591   0.578   2.658	-4.7747000
54265	   0.473   0.368   2.244	-4.3193000
54266	   0.363   0.298   2.291	-7.5639000
54267	   0.790   0.859   3.264	-1.9587000
54268	   0.516   0.639   1.714	-5.2204000
54269	   0.502   0.626   1.531	-7.3516000
54270	   0.060   0.069   2.643	-6.4941000
54271	   0.059   0.070   2.299	-6.5563000
54272	   0.506   0.389   1.889	-5.0656000
54273	   0.029   0.032   1.889	-8.2956000
54274	   0.558   0.433   2.794	-6.8974000
54275	   0.981   0.992   3.211	-2.1686000
54276	   0.512   0.393   1.563	-5.4827000
54277	   0.607   0.562   2.495	-1.3033000
54278	   0.741   0.794   3.064	-1.0630000
54279	   0.760   0.871   2.590	-3.5423000
54280	   0.050   0.036   0.842	-6.1957000
54281	   0.054   0.068   2.487	-8.0655000
54282	   0.695   0.654   2.925	0.30713000
54283	   0.761   0.870   2.746	-4.0601000
54284	   0.631   0.621   2.131	-5.0440000
54285	   0.609   0.562   2.799	-1.3890000
54286	   0.688   0.718   2.813	-1.8532000
54287	   0.684   0.667   3.160	-2.1479000
54288	   0.030   0.032   1.020	-8.2956000
54289	   0.567   0.673   2.243	-3.9215000
54290	   0.481   0.375   2.755	-3.9346000
54291	   0.655   0.577   2.850	1.6820000
54292	   0.583   0.613   2.794	-5.2269000
54293	   0.531   0.608   2.986	-2.0275000
54294	   0.561   0.515   2.874	0.22657000
54295	   0.934   0.956   2.231	-3.7666000
54296	   0.076   0.066   0.681	-9.1835000
54297	   0.974   0.987   3.288	-1.1266000
54298	   0.549   0.653   2.421	-3.0919000
54299	   0.772   0.873   2.619	-2.6306000
54300	   0.076   0.066   1.319	-9.1830000
54301	   0.550   0.655   2.152	-3.0925000
54302	   0.692   0.724   1.825	-4.7141000
54303	   0.056   0.071   2.667	-8.2827000
54304	   0.509   0.612   2.556	-1.8963000
54305	   0.326   0.249   2.681	-6.3794000
54306	   0.509   0.592   2.503	-5.8991000
54307	   0.777   0.866   2.538	-4.4478000
54308	   0.056   0.067   2.495	-6.3695000
54309	   0.036   0.043   1.892	-6.7264000
54310	   0.076   0.066   1.715	-9.1821000
54311	   0.595   0.672   2.807	-4.1923000
54312	   0.529   0.411   2.584	-4.9496000
54313	   0.532   0.609   3.047	-4.5756000
54314	   0.772   0.882   2.922	-1.6949000
54315	   0.742   0.810   3.359	-3.3982000
54316	   0.039   0.045   1.921	-9.9786000
54317	   0.608   0.562   2.522	-1.3987000
54318	   0.053   0.068   2.559	-6.5067000
54319	   0.561   0.665   2.239	-4.5931000
54320	   0.587   0.673   1.824	-3.3811000
54321	   0.784   0.669   2.865	1.2001000
54322	   0.607   0.562   2.524	-1.3039000
54323	   0.741   0.806   3.288	-4.2088000
54324	   0.519   0.400   1.490	-6.8522000
54325	   0.508   0.591   2.617	-5.8979000
54326	   0.594   0.662   2.900	-0.84993000
54327	   0.574   0.447   2.870	-2.7725000
54328	   0.740   0.805   3.073	-3.1476000
54329	   0.197   0.161   2.358	-8.2401000
54330	   0.391   0.324   1.940	-7.5307000
54331	   0.566   0.647   2.592	-4.3354000
54332	   0.595   0.670   2.878	-1.9303000
54333	   0.546   0.499   2.752	0.53058000
54334	   0.741   0.793   3.089	-1.0628000
54335	   0.060   0.074   2.540	-4.2093000
54336	   0.772   0.875   2.639	-2.6307000
54337	   0.619   0.656   2.546	-5.4081000
54338	   0.935   0.956   2.450	-3.7674000
54339	   0.790   0.859   3.202	-1.9585000
54340	   0.513   0.394   1.920	-5.4833000
54341	   0.489   0.465   2.841	-3.2009000
54342	   0.566   0.651   2.777	-2.7109000
54343	   0.600   0.545   2.638	0.79345000
54344	   0.480   0.453   2.947	-1.7456000
54345	   0.739   0.805   3.223	-3.2746000
54346	   0.649   0.683   2.787	-4.8815000
54347	   0.782   0.832   3.187	0.93492000
54348	   0.554   0.437   2.854	-4.3240000
54349	   0.259   0.221   1.537	-5.8996000
54350	   0.533   0.614   2.969	-4.7387000
54351	   0.515   0.401   2.377	-3.8176000
54352	   0.789   0.857   3.316	-2.0806000
54353	   0.771   0.875   2.796	-3.1616000
54354	   0.416   0.514   2.868	-3.8122000
54355	   0.001   0.001   1.592	-11.706000
54356	   0.591   0.542   2.708	-0.13834000
54357	   0.200   0.167   2.495	-7.8004000
54358	   0.789   0.857   3.368	-2.0807000
54359	   0.590   0.578   2.368	-4.7754000
54360	   0.163   0.145   1.804	-7.9789000
54361	   0.649   0.613   2.740	-2.6561000
54362	   0.051   0.046   2.226	-8.8384000
54363	   0.584   0.675   2.769	-1.3022000
54364	   0.284   0.376   1.985	-8.1013000
54365	   0.532   0.610   2.975	-4.5751000
54366	   0.539   0.599   1.679	-3.5567000
54367	   0.556   0.431   2.862	-5.7817000
54368	   0.749   0.832   2.768	0.015144000
54369	   0.703   0.775   2.714	-3.3725000
54370	   0.671   0.706   2.876	-2.9741000
54371	   0.055   0.069   2.655	-9.1226000
54372	   0.784   0.851   3.166	-1.9329000
54373	   0.671   0.708   2.703	-3.4367000
54374	   0.039   0.045   2.007	-9.9783000
54375	   0.935   0.956   2.504	-3.7662000
54376	   0.633   0.752   2.087	-1.2827000
54377	   0.592   0.542   2.595	-0.13856000
54378	   0.405   0.361   2.064	-6.3329000
54379	   0.034   0.037   2.129	-9.0544000
54380	   0.312   0.246   1.531	-4.8206000
54381	   0.275   0.215   2.596	-4.4778000
54382	   0.632   0.619   2.783	-5.4477000
54383	   0.923   0.946   2.918	-2.5928000
54384	   0.654   0.577   2.812	1.7737000
54385	   0.456   0.418   2.808	-2.0638000
54386	   0.675   0.712   2.688	-3.1401000
54387	   0.278   0.211   1.791	-9.2620000
54388	   0.556   0.431   2.859	-5.7824000
54389	   0.742   0.809   3.504	-3.3976000
54390	   0.571   0.662   2.693	-2.8727000
54391	   0.697   0.707   2.060	-4.0968000
54392	   0.906   0.928   3.055	-3.9365000
54393	   0.740   0.807   3.318	-2.2946000
54394	   0.762   0.870   2.512	-4.0605000
54395	   0.522   0.582   2.861	-1.5036000
54396	   0.560   0.435   2.629	-5.7636000
54397	   0.740   0.810   3.115	-2.1696000
54398	   0.923   0.941   2.947	-3.6334000
54399	   1.699   1.697   4.418	22.834000
54400	   0.534   0.609   2.781	-4.4241000
54401	   0.576   0.632   2.591	-3.9033000
54402	   0.619   0.692   3.031	-4.5222000
54403	   0.488   0.463   2.709	-3.1054000
54404	   0.039   0.045   1.983	-9.9783000
54405	   0.633   0.682   1.779	-7.0695000
54406	   0.248   0.232   0.822	-9.5578000
54407	   0.021   0.019   1.721	-9.7312000
54408	   0.053   0.047   2.203	-6.8235000
54409	   0.784   0.851   3.175	-1.8087000
54410	   0.784   0.669   2.988	1.2007000
54411	   0.035   0.036   1.750	-8.4106000
54412	   0.786   0.852   3.282	-2.9796000
54413	   0.618   0.562   2.861	-0.66095000
54414	   0.557   0.665   2.066	-4.6575000
54415	   0.051   0.062   2.236	-4.9525000
54416	   0.935   0.956   2.247	-3.7665000
54417	   0.535   0.614   2.897	-4.5857000
54418	   0.659   0.570   2.637	-1.5336000
54419	   0.660   0.697   2.748	-3.8566000
54420	   0.543   0.616   2.924	-4.8500000
54421	   0.740   0.808   3.500	-3.3969000
54422	   0.615   0.667   2.273	-4.9937000
54423	   0.491   0.378   2.827	-4.6928000
54424	   0.565   0.651   2.816	-2.7112000
54425	   0.740   0.805   3.426	-4.3360000
54426	   0.741   0.794   3.285	-1.0635000
54427	   0.512   0.608   2.525	-4.6681000
54428	   0.544   0.625   2.754	-1.5265000
54429	   0.567   0.657   2.593	-2.9886000
54430	   0.973   0.986   3.297	-1.1268000
54431	   0.150   0.120   1.445	-3.6008000
54432	   0.761   0.860   2.698	-0.87226000
54433	   0.851   0.899   3.135	-1.1557000
54434	   0.762   0.861   2.737	-0.75451000
54435	   0.879   0.883   3.220	-0.69983000
54436	   0.040   0.056   2.420	-3.7330000
54437	   0.571   0.667   2.613	-3.1552000
54438	   0.552   0.655   1.774	-4.5268000
54439	   0.578   0.532   2.748	1.4504000
54440	   0.739   0.801   3.441	-2.0177000
54441	   0.221   0.207   2.574	4.5573000
54442	   0.646   0.676   2.819	-4.7292000
54443	   0.778   0.866   2.077	-4.3266000
54444	   0.784   0.670   2.914	1.1298000
54445	   0.651   0.681   2.685	-4.3924000
54446	   0.740   0.803   3.281	-4.2009000
54447	   0.593   0.671   2.848	-3.1538000
54448	   0.704   0.774   2.940	-3.3726000
54449	   0.508   0.389   1.770	-6.3492000
54450	   0.618   0.656   2.612	-5.4083000
54451	   0.739   0.801   3.441	-2.0178000
54452	   0.474   0.441   3.222	0.78595000
54453	   0.534   0.615   3.172	-4.7376000
54454	   0.617   0.563   2.684	-1.7828000
54455	   0.920   0.944   3.020	-2.7108000
54456	   0.592   0.580   2.711	-4.8685000
54457	   0.551   0.434   2.852	-5.3660000
54458	   0.504   0.461   2.702	-0.56839000
54459	   0.684   0.653   2.930	-1.3147000
54460	   0.691   0.724   2.861	-2.0181000
54461	   0.563   0.516   2.920	0.30068000
54462	   0.566   0.651   2.772	-2.7111000
54463	   0.566   0.656   2.592	-2.9886000
54464	   0.646   0.610   2.805	-2.5625000
54465	   0.051   0.047   2.351	-4.4709000
54466	   0.562   0.516   2.662	0.22525000
54467	   0.504   0.572   2.643	-4.4132000
54468	   0.692   0.723   1.826	-4.7142000
54469	   0.786   0.856   3.032	-0.88757000
54470	   0.173   0.155   2.467	-7.6265000
54471	   0.762   0.862   2.298	-0.75404000
54472	   0.786   0.852   3.286	-2.9796000
54473	   0.670   0.707   2.756	-3.4369000
54474	   0.513   0.609   2.525	-4.6680000
54475	   0.443   0.587   1.894	-3.2740000
54476	   0.057   0.071   2.541	-8.2831000
54477	   0.740   0.805   3.427	-4.3358000
54478	   0.541   0.431   1.322	-6.4999000
54479	   0.051   0.064   2.184	-5.5106000
54480	   0.564   0.439   2.509	-6.1044000
54481	   0.794   0.767   2.911	-1.1994000
54482	   0.841   0.887   2.518	-6.0832000
54483	   0.488   0.463   2.634	-3.1055000
54484	   0.595   0.673   2.810	-3.3310000
54485	   0.595   0.673   2.819	-3.3310000
54486	   0.283   0.376   2.008	-6.0467000
54487	   0.546   0.499   2.531	0.62105000
54488	   0.554   0.412   2.069	-7.6466000
54489	   0.776   0.726   3.024	-3.2883000
54490	   0.911   0.930   2.829	-4.7649000
54491	   0.543   0.616   2.924	-4.8505000
54492	   0.759   0.866   2.695	-3.3636000
54493	   0.648   0.677   2.718	-3.2915000
54494	   0.232   0.185   1.812	-6.1487000
54495	   0.044   0.044   1.994	-8.2084000
54496	   0.608   0.562   2.779	-1.3970000
54497	   0.286   0.260   1.430	-9.8745000
54498	   0.570   0.661   2.759	-2.8717000
54499	   0.055   0.066   2.474	-5.4576000
54500	   0.534   0.615   3.105	-4.7386000
54501	   0.535   0.614   2.824	-4.5849000
54502	   0.598   0.544   2.580	0.88363000
54503	   0.772   0.875   2.725	-2.5130000
54504	   0.761   0.872   2.602	-3.4241000
54505	   0.474   0.441   3.132	0.78522000
54506	   0.751   0.649   3.009	-1.0204000
54507	   0.906   0.928   2.890	-3.9370000
54508	   0.785   0.857   3.036	-0.88739000
54509	   0.508   0.605   2.829	1.2377000
54510	   0.567   0.673   2.356	-3.9208000
54511	   0.588   0.638   2.681	-3.0105000
54512	   0.566   0.672   2.100	-3.9208000
54513	   0.512   0.599   2.807	-4.2769000
54514	   0.661   0.572   2.721	-1.5333000
54515	   0.349   0.261   1.958	-3.4674000
54516	   0.488   0.463   2.634	-3.1055000
54517	   0.979   0.990   3.141	-2.2839000
54518	   0.739   0.804   3.301	-3.1485000
54519	   0.529   0.410   2.586	-4.9497000
54520	   0.713   0.801   3.068	-3.1314000
54521	   0.907   0.929   3.073	-3.8194000
54522	   0.039   0.045   2.213	-9.9777000
54523	   0.466   0.430   3.023	1.0517000
54524	   0.130   0.100   1.739	-7.2954000
54525	   0.504   0.387   2.250	-4.3983000
54526	   0.786   0.852   3.302	-2.8550000
54527	   0.982   0.969   4.056	6.6161000
54528	   0.607   0.562   2.758	-1.3026000
54529	   0.554   0.430   2.407	-6.9952000
54530	   0.556   0.663   2.235	-4.6621000
54531	   0.660   0.697   2.736	-3.8563000
54532	   0.543   0.616   2.861	-4.8516000
54533	   0.619   0.672   2.736	-2.7229000
54534	   0.740   0.808   3.274	-2.1723000
54535	   0.594   0.659   2.789	-0.78112000
54536	   0.563   0.437   2.501	-4.2864000
54537	   0.764   0.863   2.499	-0.75392000
54538	   0.785   0.846   3.285	-2.0219000
54539	   0.784   0.845   3.283	-2.0218000
54540	   0.475   0.445   2.864	-2.2572000
54541	   0.064   0.047   1.263	-8.1139000
54542	   0.594   0.595   2.581	-2.9350000
54543	   0.536   0.615   3.038	-5.6423000
54544	   0.537   0.611   3.121	-3.3832000
54545	   0.981   0.992   3.040	-2.1678000
54546	   0.132   0.108   2.216	-8.3009000
54547	   0.513   0.394   1.563	-5.4829000
54548	   0.523   0.403   1.861	-6.9040000
54549	   0.762   0.869   2.660	-4.1801000
54550	   0.248   0.192   1.681	-4.7279000
54551	   0.555   0.431   2.859	-5.7824000
54552	   0.739   0.801   3.344	-2.0168000
54553	   0.382   0.484   2.726	-6.9209000
54554	   0.587   0.688   2.732	-1.2393000
54555	   0.589   0.665   2.854	-2.0894000
54556	   0.891   0.924   2.398	-5.0336000
54557	   0.933   0.955   2.491	-3.8813000
54558	   0.049   0.045   1.937	-8.8392000
54559	   0.087   0.070   1.217	-9.0946000
54560	   0.761   0.860   2.536	-0.87277000
54561	   0.622   0.662   2.646	-5.5594000
54562	   0.572   0.667   2.736	-3.1542000
54563	   0.507   0.586   2.536	-5.7704000
54564	   0.509   0.591   2.617	-5.8988000
54565	   0.457   0.418   2.715	-2.0642000
54566	   0.422   0.519   2.787	-3.6629000
54567	   0.546   0.499   2.456	0.62185000
54568	   0.922   0.945   2.918	-2.5927000
54569	   0.253   0.195   2.197	-2.0780000
54570	   0.692   0.724   2.139	-4.7138000
54571	   0.566   0.657   2.673	-2.9892000
54572	   0.776   0.877   2.848	-2.6188000
54573	   0.593   0.662   2.847	-3.1968000
54574	   0.762   0.869   2.905	-4.0609000
54575	   0.531   0.422   1.805	-3.5665000
54576	   0.058   0.075   2.682	-5.9439000
54577	   0.630   0.666   2.749	-5.7644000
54578	   0.618   0.561   2.817	-0.56403000
54579	   0.487   0.463   2.735	-3.1054000
54580	   0.635   0.672   2.702	-5.9166000
54581	   0.036   0.053   2.455	-3.7326000
54582	   0.785   0.857   3.037	-0.88734000
54583	   0.783   0.846   3.340	-0.76330000
54584	   0.634   0.672   2.703	-5.9170000
54585	   0.827   0.868   3.023	-1.6299000
54586	   0.840   0.887   2.313	-6.0837000
54587	   0.784   0.851   3.011	-1.9335000
54588	   0.782   0.842   2.958	-2.0471000
54589	   0.439   0.578   1.679	-3.1224000
54590	   0.771   0.876   3.006	-3.1613000
54591	   0.594   0.545   2.634	-0.22846000
54592	   0.571   0.661   2.661	-2.8725000
54593	   0.841   0.885   2.842	0.54613000
54594	   0.691   0.724   2.710	-2.0192000
54595	   0.761   0.870   2.820	-3.5413000
54596	   0.648   0.613   2.831	-2.6554000
54597	   0.784   0.847   3.213	-1.4605000
54598	   0.557   0.664   2.066	-4.7136000
54599	   0.455   0.417   2.654	-1.9682000
54600	   0.533   0.411   2.884	-3.7862000
54601	   0.512   0.599   2.675	-4.2770000
54602	   0.105   0.106   1.690	-5.4709000
54603	   0.558   0.664   2.236	-4.6623000
54604	   0.787   0.853   3.236	-2.8545000
54605	   0.533   0.609   3.114	-5.4807000
54606	   0.906   0.929   2.890	-3.9370000
54607	   0.058   0.072   2.479	-5.2268000
54608	   0.922   0.945   3.202	-2.5937000
54609	   0.584   0.671   1.960	-3.2553000
54610	   0.287   0.289   2.864	6.4982000
54611	   0.238   0.190   1.293	-7.6106000
54612	   0.490   0.589   2.843	3.2662000
54613	   0.921   0.939   3.159	-3.6327000
54614	   0.690   0.719   1.869	-4.5554000
54615	   0.789   0.859   3.202	-1.9585000
54616	   0.789   0.858   3.262	-1.9587000
54617	   0.495   0.596   2.728	-2.5492000
54618	   0.758   0.863   2.385	-2.2538000
54619	   0.759   0.866   2.528	-3.2439000
54620	   0.762   0.870   2.507	-4.0605000
54621	   0.608   0.677   2.810	-2.0324000
54622	   0.060   0.074   2.515	-4.2090000
54623	   0.159   0.139   2.204	-6.0664000
54624	   0.761   0.861   2.499	-0.75484000
