72501	   0.000   0.000   3.143	1012.4000
72502	   0.000   0.000   3.051	525.11000
72503	   0.000   0.000   2.221	1.0540000e+010
72504	   0.000   0.000   2.889	1633.3000
72505	   0.000   0.000   3.056	469700.00
72506	   0.000   0.000   1.682	3678.0000
72507	   0.000   0.000   2.251	2535000.0
72508	   0.000   0.000   2.205	1854.7000
72509	   0.000   0.000   2.984	21.073000
72510	   0.000   0.000   3.179	62.977000
72511	   0.000   0.000   3.110	2130100.0
72512	   0.000   0.000   2.178	2366.4000
72513	   0.000   0.000   2.443	1483500.0
72514	   0.000   0.000   2.197	167.50000
72515	   0.000   0.000   2.218	166.88000
72516	   0.000   0.000   2.638	13705.000
72517	   0.000   0.000   1.863	3.6233000e+008
72518	   0.000   0.000   1.891	16474.000
72519	   0.000   0.000   2.032	2106800.0
72520	   0.000   0.000   2.442	619680.00
72521	   0.000   0.000   3.320	39.974000
72522	   0.000   0.000   3.153	24429000.
72523	   0.000   0.000   2.074	284.38000
72524	   0.000   0.000   2.405	103.96000
72525	   0.000   0.000   2.731	3219800.0
72526	   0.000   0.000   1.974	1724.0000
72527	   0.000   0.000   3.056	16381.000
72528	   0.000   0.000   3.468	6288.6000
72529	   0.000   0.000   2.802	328.22000
72530	   0.000   0.000   2.065	639.82000
72531	   0.000   0.000   3.084	1060.1000
72532	   0.000   0.000   2.432	20729.000
72533	   0.000   0.000   2.208	26748.000
72534	   0.000   0.000   2.353	120860.00
72535	   0.000   0.000   2.615	2486.0000
72536	   0.000   0.000   2.408	5.3855000e+010
72537	   0.000   0.000   2.532	263.79000
72538	   0.000   0.000   2.362	24.886000
72539	   0.000   0.000   2.249	72.146000
72540	   0.000   0.000   2.924	15740.000
72541	   0.000   0.000   3.100	281.54000
72542	   0.000   0.000   3.243	616.71000
72543	   0.000   0.000   2.789	5783.8000
72544	   0.000   0.000   2.767	1136.6000
72545	   0.000   0.000   2.816	18769000.
72546	   0.000   0.000   1.971	586660.00
72547	   0.000   0.000   2.675	2017600.0
72548	   0.000   0.000   2.298	679720.00
72549	   0.000   0.000   3.224	149420.00
72550	   0.000   0.000   3.376	10206.000
72551	   0.000   0.000   2.418	799940.00
72552	   0.000   0.000   2.811	11287.000
72553	   0.000   0.000   3.142	349.06000
72554	   0.000   0.000   1.923	19127.000
72555	   0.000   0.000   1.725	256.57000
72556	   0.000   0.000   2.971	873480.00
72557	   0.000   0.000   2.829	1962.8000
72558	   0.000   0.000   2.407	265.84000
72559	   0.000   0.000   2.063	8.6106000e+009
72560	   0.000   0.000   2.136	3664800.0
72561	   0.000   0.000   2.636	298070.00
72562	   0.000   0.000   3.169	673.73000
72563	   0.000   0.000   2.398	110.68000
72564	   0.000   0.000   2.496	2.0906000e+009
72565	   0.000   0.000   2.400	91.091000
72566	   0.000   0.000   3.365	6.4625000e+011
72567	   0.000   0.000   2.604	814360.00
72568	   0.000   0.000   3.138	117500.00
72569	   0.000   0.000   1.839	14741.000
72570	   0.000   0.000   3.085	11.036000
72571	   0.000   0.000   2.020	677.24000
72572	   0.000   0.000   2.730	777180.00
72573	   0.000   0.000   3.291	1.0737000e+011
72574	   0.000   0.000   2.834	229940.00
72575	   0.000   0.000   1.489	54300.000
72576	   0.000   0.000   2.613	53.274000
72577	   0.000   0.000   2.794	14255.000
72578	   0.000   0.000   2.007	53.450000
72579	   0.000   0.000   2.933	15921.000
72580	   0.000   0.000   1.809	9.0912000e+008
72581	   0.000   0.000   2.016	3436800.0
72582	   0.000   0.000   3.056	25.917000
72583	   0.000   0.000   2.658	26598000.
72584	   0.000   0.000   2.126	209120.00
72585	   0.000   0.000   3.006	4451.9000
72586	   0.000   0.000   3.175	3849.3000
72587	   0.000   0.000   2.621	181.77000
72588	   0.000   0.000   3.129	2036.7000
72589	   0.000   0.000   1.761	3.7168000e+010
72590	   0.000   0.000   2.794	8247500.0
72591	   0.000   0.000   2.470	2539000.0
72592	   0.000   0.000   3.068	6826.9000
72593	   0.000   0.000   1.925	4.8894000e+009
72594	   0.000   0.000   2.859	390.70000
72595	   0.000   0.000   2.407	4249.1000
72596	   0.000   0.000   2.513	27039.000
72597	   0.000   0.000   2.388	2.6244000e+009
72598	   0.000   0.000   3.118	148.90000
72599	   0.000   0.000   2.798	1.3864000e+008
72600	   0.000   0.000   2.387	4464.4000
72601	   0.000   0.000   2.058	55639.000
72602	   0.000   0.000   2.657	163210.00
72603	   0.000   0.000   2.432	10915000.
72604	   0.000   0.000   3.124	498.17000
72605	   0.000   0.000   3.167	90.702000
72606	   0.000   0.000   2.732	7003.1000
72607	   0.000   0.000   2.783	1165.6000
72608	   0.000   0.000   2.067	4449.3000
72609	   0.000   0.000   2.840	50304.000
72610	   0.000   0.000   2.773	7.2116000e+008
72611	   0.000   0.000   2.626	1236.6000
72612	   0.000   0.000   2.458	8807.5000
72613	   0.000   0.000   2.622	436.19000
72614	   0.000   0.000   2.851	87334.000
72615	   0.000   0.000   2.844	404.19000
72616	   0.000   0.000   2.976	60.486000
72617	   0.000   0.000   2.878	1091000.0
72618	   0.000   0.000   2.177	38.669000
72619	   0.000   0.000   2.991	64.461000
72620	   0.000   0.000   2.973	136220.00
72621	   0.000   0.000   2.065	25746000.
72622	   0.000   0.000   2.900	135120.00
72623	   0.000   0.000   3.219	148900.00
72624	   0.000   0.000   2.704	103.91000
72625	   0.000   0.000   2.416	7375.6000
72626	   0.000   0.000   3.065	73874.000
72627	   0.000   0.000   3.138	60.368000
72628	   0.000   0.000   2.060	1.1072000e+009
72629	   0.000   0.000   2.374	4676.6000
72630	   0.000   0.000   2.825	13303.000
72631	   0.000   0.000   2.902	3.5409000e+008
72632	   0.000   0.000   3.262	35.214000
72633	   0.000   0.000   3.006	71.783000
72634	   0.000   0.000   3.179	32177000.
72635	   0.000   0.000   2.655	2.3815000e+008
72636	   0.000   0.000   2.425	171980.00
72637	   0.000   0.000   3.331	1487200.0
72638	   0.000   0.000   2.121	58.133000
72639	   0.000   0.000   2.487	104.44000
72640	   0.000   0.000   3.091	17.288000
72641	   0.000   0.000   3.046	135.88000
72642	   0.000   0.000   2.948	185250.00
72643	   0.000   0.000   2.618	1003.2000
72644	   0.000   0.000   3.121	33.851000
72645	   0.000   0.000   2.996	2973400.0
72646	   0.000   0.000   2.164	5148.8000
72647	   0.000   0.000   1.968	25593000.
72648	   0.000   0.000   3.087	29284.000
72649	   0.000   0.000   2.627	86.030000
72650	   0.000   0.000   3.399	16771.000
72651	   0.000   0.000   3.160	1.7119000e+011
72652	   0.000   0.000   2.375	7.6254000e+012
72653	   0.000   0.000   2.607	236.90000
72654	   0.000   0.000   3.274	39.136000
72655	   0.000   0.000   3.012	8257.8000
72656	   0.000   0.000   1.614	62752.000
72657	   0.000   0.000   3.050	1624900.0
72658	   0.000   0.000   2.199	1.0866000e+009
72659	   0.000   0.000   3.074	99.037000
72660	   0.000   0.000   2.574	4.7277000
72661	   0.000   0.000   2.564	6.9656000e+009
72662	   0.000   0.000   2.119	375.45000
72663	   0.000   0.000   2.762	16.746000
72664	   0.000   0.000   2.824	81.348000
72665	   0.000   0.000   3.256	16247.000
72666	   0.000   0.000   3.217	8318600.0
72667	   0.000   0.000   1.937	2.4727000e+011
72668	   0.000   0.000   3.060	114.71000
72669	   0.000   0.000   2.343	60466.000
72670	   0.000   0.000   2.935	3062600.0
72671	   0.000   0.000   2.442	381.56000
72672	   0.000   0.000   2.393	68.720000
72673	   0.000   0.000   2.813	186.35000
72674	   0.000   0.000   2.666	95011000.
72675	   0.000   0.000   2.198	3706.2000
72676	   0.000   0.000   2.672	32.739000
72677	   0.000   0.000   2.299	746070.00
72678	   0.000   0.000   2.448	20626.000
72679	   0.000   0.000   2.193	925.33000
72680	   0.000   0.000   2.364	379.72000
72681	   0.000   0.000   2.840	57097.000
72682	   0.000   0.000   2.349	3486800.0
72683	   0.000   0.000   2.325	67720000.
72684	   0.000   0.000   2.088	137830.00
72685	   0.000   0.000   2.538	59073.000
72686	   0.000   0.000   2.354	8587.1000
72687	   0.000   0.000   2.713	674880.00
72688	   0.000   0.000   3.046	2.3800000e+008
72689	   0.000   0.000   2.949	801.21000
72690	   0.000   0.000   3.164	178.49000
72691	   0.000   0.000   2.795	734.34000
72692	   0.000   0.000   2.061	8.1995000e+008
72693	   0.000   0.000   3.097	153.65000
72694	   0.000   0.000   2.989	1951.6000
72695	   0.000   0.000   2.479	670.54000
72696	   0.000   0.000   2.895	76386000.
72697	   0.000   0.000   2.501	2.6684000e+009
72698	   0.000   0.000   2.593	132.58000
72699	   0.000   0.000   1.986	131000.00
72700	   0.000   0.000   2.648	1995.5000
72701	   0.000   0.000   3.059	2.6311000e+009
72702	   0.000   0.000   2.239	19919.000
72703	   0.000   0.000   2.827	4.4266000e+011
72704	   0.000   0.000   2.823	2946500.0
72705	   0.000   0.000   3.145	2690.0000
72706	   0.000   0.000   2.945	247.75000
72707	   0.000   0.000   3.063	91.279000
72708	   0.000   0.000   2.716	2251900.0
72709	   0.000   0.000   1.613	12355.000
72710	   0.000   0.000   2.301	24.500000
72711	   0.000   0.000   2.640	713790.00
72712	   0.000   0.000   3.056	74.884000
72713	   0.000   0.000   3.253	6861.5000
72714	   0.000   0.000   3.022	3.0310000e+010
72715	   0.000   0.000   3.109	1731.5000
72716	   0.000   0.000   3.129	18.065000
72717	   0.000   0.000   2.643	77.790000
72718	   0.000   0.000   2.451	16553.000
72719	   0.000   0.000   0.920	213.58000
72720	   0.000   0.000   3.054	11371.000
72721	   0.000   0.000   2.903	5877.1000
72722	   0.000   0.000   2.641	273670.00
72723	   0.000   0.000   3.269	1370.3000
72724	   0.000   0.000   3.399	6460.9000
72725	   0.000   0.000   2.928	96.159000
72726	   0.000   0.000   2.945	70.691000
72727	   0.000   0.000   2.888	1.2544000e+017
72728	   0.000   0.000   2.885	11972.000
72729	   0.000   0.000   3.144	25079.000
72730	   0.000   0.000   1.454	2.0026000e+008
72731	   0.000   0.000   2.925	1.8029000e+011
72732	   0.000   0.000   2.177	2.4026000e+008
72733	   0.000   0.000   2.001	2060900.0
72734	   0.000   0.000   1.689	94826.000
72735	   0.000   0.000   2.016	248630.00
72736	   0.000   0.000   2.206	18796.000
72737	   0.000   0.000   2.310	9.0871000e+008
72738	   0.000   0.000   3.270	105580.00
72739	   0.000   0.000   2.867	9.7147000e+008
72740	   0.000   0.000   3.302	3678.6000
72741	   0.000   0.000   3.352	896.41000
72742	   0.000   0.000   2.766	305.16000
72743	   0.000   0.000   2.225	3.9569000e+010
72744	   0.000   0.000   2.017	198.08000
72745	   0.000   0.000   2.182	7031.9000
72746	   0.000   0.000   2.620	2788.2000
72747	   0.000   0.000   3.078	458.65000
72748	   0.000   0.000   2.608	11.018000
72749	   0.000   0.000   3.000	244180.00
72750	   0.000   0.000   2.053	3.1471000e+009
72751	   0.000   0.000   2.430	119240.00
72752	   0.000   0.000   2.154	33891.000
72753	   0.000   0.000   2.592	22.179000
72754	   0.000   0.000   2.340	1316800.0
72755	   0.000   0.000   2.835	127790.00
72756	   0.000   0.000   3.101	48.731000
72757	   0.000   0.000   3.031	125390.00
72758	   0.000   0.000   2.613	554.60000
72759	   0.000   0.000   2.949	1584.6000
72760	   0.000   0.000   2.596	47.469000
72761	   0.000   0.000   2.438	6728.5000
72762	   0.000   0.000   2.685	4.7603000e+009
72763	   0.000   0.000   3.170	39156000.
72764	   0.000   0.000   2.243	7157.5000
72765	   0.000   0.000   2.305	678.34000
72766	   0.000   0.000   3.239	249.96000
72767	   0.000   0.000   2.993	262090.00
72768	   0.000   0.000   2.908	1388800.0
72769	   0.000   0.000   2.853	2478900.0
72770	   0.000   0.000   2.493	76.841000
72771	   0.000   0.000   2.865	1086200.0
72772	   0.000   0.000   1.984	130.74000
72773	   0.000   0.000   3.004	110.55000
72774	   0.000   0.000   3.009	5085.2000
72775	   0.000   0.000   3.055	17046.000
72776	   0.000   0.000   2.477	15143.000
72777	   0.000   0.000   2.863	249.03000
72778	   0.000   0.000   3.103	291.24000
72779	   0.000   0.000   1.674	576.02000
72780	   0.000   0.000   2.129	7621.0000
72781	   0.000   0.000   2.466	41.536000
72782	   0.000   0.000   2.831	47205.000
72783	   0.000   0.000   3.127	2420.7000
72784	   0.000   0.000   3.065	4846.1000
72785	   0.000   0.000   2.206	19.626000
72786	   0.000   0.000   2.897	3560.7000
72787	   0.000   0.000   2.765	30.671000
72788	   0.000   0.000   2.391	1576.7000
72789	   0.000   0.000   2.483	129570.00
72790	   0.000   0.000   2.171	1.4255000e+008
72791	   0.000   0.000   2.785	87321000.
72792	   0.000   0.000   2.891	13507.000
72793	   0.000   0.000   2.032	325130.00
72794	   0.000   0.000   3.140	19067000.
72795	   0.000   0.000   2.841	6.1648000e+009
72796	   0.000   0.000   1.984	6.4458000e+008
72797	   0.000   0.000   2.535	5.8996000e+008
72798	   0.000   0.000   2.566	43874.000
72799	   0.000   0.000   2.516	169.14000
72800	   0.000   0.000   2.935	1114.3000
72801	   0.000   0.000   2.251	2.1940000e+009
72802	   0.000   0.000   2.534	288630.00
72803	   0.000   0.000   2.732	5224.2000
72804	   0.000   0.000   2.499	148580.00
72805	   0.000   0.000   3.129	42132.000
72806	   0.000   0.000   2.037	7161.2000
72807	   0.000   0.000   2.627	256.13000
72808	   0.000   0.000   2.716	64347.000
72809	   0.000   0.000   2.829	2387.9000
72810	   0.000   0.000   2.425	1336.3000
72811	   0.000   0.000   2.465	489580.00
72812	   0.000   0.000   2.645	1.2456000e+008
72813	   0.000   0.000   2.833	8666.4000
72814	   0.000   0.000   1.654	6848.8000
72815	   0.000   0.000   3.166	246.57000
72816	   0.000   0.000   2.081	5275.7000
72817	   0.000   0.000   2.328	1352.3000
72818	   0.000   0.000   2.669	9856.5000
72819	   0.000   0.000   2.956	3007.3000
72820	   0.000   0.000   2.760	735740.00
72821	   0.000   0.000   2.926	90.031000
72822	   0.000   0.000   2.961	1123.3000
72823	   0.000   0.000   1.690	2472.5000
72824	   0.000   0.000   2.387	1.8602000e+010
72825	   0.000   0.000   1.982	14.992000
72826	   0.000   0.000   3.118	11038.000
72827	   0.000   0.000   2.340	435.81000
72828	   0.000   0.000   2.326	8465.1000
72829	   0.000   0.000   3.017	2108500.0
72830	   0.000   0.000   3.131	108830.00
72831	   0.000   0.000   3.085	6848.7000
72832	   0.000   0.000   2.872	1330.6000
72833	   0.000   0.000   3.149	105.70000
72834	   0.000   0.000   2.781	69.316000
72835	   0.000   0.000   1.631	87.347000
72836	   0.000   0.000   3.090	609.42000
72837	   0.000   0.000   1.791	606.94000
72838	   0.000   0.000   3.316	26122.000
72839	   0.000   0.000   2.720	278400.00
72840	   0.000   0.000   2.713	418.51000
72841	   0.000   0.000   2.823	82645.000
72842	   0.000   0.000   3.085	5032.3000
72843	   0.000   0.000   2.622	12088.000
72844	   0.000   0.000   3.231	821420.00
72845	   0.000   0.000   2.710	1452900.0
72846	   0.000   0.000   3.164	1.0375000e+009
72847	   0.000   0.000   1.671	12189.000
72848	   0.000   0.000   2.806	8.8488000e+009
72849	   0.000   0.000   1.990	88.859000
72850	   0.000   0.000   3.038	41533.000
72851	   0.000   0.000   2.820	22314000.
72852	   0.000   0.000   2.907	743.64000
72853	   0.000   0.000   2.293	1212.2000
72854	   0.000   0.000   2.716	23043.000
72855	   0.000   0.000   2.983	12019.000
72856	   0.000   0.000   2.310	1.1887000e+008
72857	   0.000   0.000   2.082	17238.000
72858	   0.000   0.000   3.228	499.85000
72859	   0.000   0.000   2.790	1.0473000e+011
72860	   0.000   0.000   1.143	105840.00
72861	   0.000   0.000   2.291	2742.0000
72862	   0.000   0.000   2.264	2.6228000e+012
72863	   0.000   0.000   2.882	30891.000
72864	   0.000   0.000   2.409	28690000.
72865	   0.000   0.000   2.097	47.857000
72866	   0.000   0.000   2.679	210.66000
72867	   0.000   0.000   3.373	2753.9000
72868	   0.000   0.000   2.574	1591.8000
72869	   0.000   0.000   2.030	2.4425000e+008
72870	   0.000   0.000   1.601	1588.4000
72871	   0.000   0.000   3.170	1360.5000
72872	   0.000   0.000   2.614	1044.3000
72873	   0.000   0.000   1.822	35169000.
72874	   0.000   0.000   3.172	77.130000
72875	   0.000   0.000   2.939	252300.00
72876	   0.000   0.000   2.605	182490.00
72877	   0.000   0.000   2.140	14278.000
72878	   0.000   0.000   3.235	1.1570000e+008
72879	   0.000   0.000   2.930	80359.000
72880	   0.000   0.000   3.049	6659.4000
72881	   0.000   0.000   2.531	344.87000
72882	   0.000   0.000   2.800	3.2400000e+008
72883	   0.000   0.000   2.909	531.65000
72884	   0.000   0.000   2.442	30767000.
72885	   0.000   0.000   2.782	1289.2000
72886	   0.000   0.000   2.271	51407.000
72887	   0.000   0.000   3.043	31.983000
72888	   0.000   0.000   2.083	13791.000
72889	   0.000   0.000   3.297	95.403000
72890	   0.000   0.000   2.801	32499000.
72891	   0.000   0.000   2.531	80104000.
72892	   0.000   0.000   2.599	4.6732000e+008
72893	   0.000   0.000   2.701	162330.00
72894	   0.000   0.000   2.530	423.83000
72895	   0.000   0.000   1.182	463040.00
72896	   0.000   0.000   2.832	62.510000
72897	   0.000   0.000   2.011	75.420000
72898	   0.000   0.000   2.705	394.51000
72899	   0.000   0.000   2.386	4175900.0
72900	   0.000   0.000   2.491	1270700.0
72901	   0.000   0.000   2.607	2892.6000
72902	   0.000   0.000   3.278	44.825000
72903	   0.000   0.000   2.886	223.57000
72904	   0.000   0.000   3.316	44.847000
72905	   0.000   0.000   2.676	22152.000
72906	   0.000   0.000   3.285	3176.1000
72907	   0.000   0.000   3.027	249.19000
72908	   0.000   0.000   2.201	140240.00
72909	   0.000   0.000   2.077	4851.6000
72910	   0.000   0.000   3.164	4200.0000
72911	   0.000   0.000   1.851	804820.00
72912	   0.000   0.000   2.821	195.94000
72913	   0.000   0.000   2.541	444.93000
72914	   0.000   0.000   1.840	5186.4000
72915	   0.000   0.000   3.199	1077.1000
72916	   0.000   0.000   2.824	9069.9000
72917	   0.000   0.000   2.937	214.62000
72918	   0.000   0.000   2.907	72.505000
72919	   0.000   0.000   2.611	353720.00
72920	   0.000   0.000   2.332	31181000.
72921	   0.000   0.000   1.936	108030.00
72922	   0.000   0.000   2.474	16.848000
72923	   0.000   0.000   2.702	3224.3000
72924	   0.000   0.000   3.109	191420.00
72925	   0.000   0.000   2.134	4338800.0
72926	   0.000   0.000   1.985	89044.000
72927	   0.000   0.000   3.051	465.32000
72928	   0.000   0.000   2.788	34.895000
72929	   0.000   0.000   1.498	1.8274000e+012
72930	   0.000   0.000   2.031	1.0521000e+010
72931	   0.000   0.000   2.981	50611000.
72932	   0.000   0.000   3.169	39.210000
72933	   0.000   0.000   2.985	9405900.0
72934	   0.000   0.000   2.880	14543.000
72935	   0.000   0.000   2.286	1147900.0
72936	   0.000   0.000   2.732	226.33000
72937	   0.000   0.000   2.073	41.745000
72938	   0.000   0.000   2.800	3598.3000
72939	   0.000   0.000   2.386	52.608000
72940	   0.000   0.000   2.461	432.87000
72941	   0.000   0.000   2.272	588470.00
72942	   0.000   0.000   2.744	2594.8000
72943	   0.000   0.000   2.923	18615.000
72944	   0.000   0.000   3.104	1494.0000
72945	   0.000   0.000   2.183	66.387000
72946	   0.000   0.000   3.256	12499000.
72947	   0.000   0.000   2.171	6.3649000e+008
72948	   0.000   0.000   2.385	122930.00
72949	   0.000   0.000   3.093	52171000.
72950	   0.000   0.000   2.223	1.4407000e+010
72951	   0.000   0.000   2.936	4808.8000
72952	   0.000   0.000   2.461	62035.000
72953	   0.000   0.000   1.218	17385.000
72954	   0.000   0.000   2.782	1.3260000e+010
72955	   0.000   0.000   3.165	119.20000
72956	   0.000   0.000   2.300	547490.00
72957	   0.000   0.000   3.123	2.0808000e+020
72958	   0.000   0.000   2.221	1851.7000
72959	   0.000   0.000   3.224	1259.4000
72960	   0.000   0.000   2.621	2079400.0
72961	   0.000   0.000   2.450	137.91000
72962	   0.000   0.000   2.584	18992000.
72963	   0.000   0.000   2.410	79277.000
72964	   0.000   0.000   3.060	216.75000
72965	   0.000   0.000   2.451	220.07000
72966	   0.000   0.000   2.900	6.8765000e+008
72967	   0.000   0.000   2.445	944960.00
72968	   0.000   0.000   1.863	5.6912000e+009
72969	   0.000   0.000   2.782	206.52000
72970	   0.000   0.000   3.182	3597.6000
72971	   0.000   0.000   3.157	1431.4000
72972	   0.000   0.000   2.415	426.78000
72973	   0.000   0.000   2.853	14766000.
72974	   0.000   0.000   2.671	80597000.
72975	   0.000   0.000   2.314	8796.0000
72976	   0.000   0.000   2.910	4466500.0
72977	   0.000   0.000   2.360	90767.000
72978	   0.000   0.000   3.066	416440.00
72979	   0.000   0.000   2.693	335.07000
72980	   0.000   0.000   2.616	219.67000
72981	   0.000   0.000   2.575	7529100.0
72982	   0.000   0.000   2.954	34366.000
72983	   0.000   0.000   2.924	3350.9000
72984	   0.000   0.000   3.162	4.8863000e+010
72985	   0.000   0.000   1.369	535350.00
72986	   0.000   0.000   2.414	2702.5000
72987	   0.000   0.000   2.283	49407.000
72988	   0.000   0.000   1.660	108960.00
72989	   0.000   0.000   2.909	364600.00
72990	   0.000   0.000   2.163	195.83000
72991	   0.000   0.000   2.068	150.88000
72992	   0.000   0.000   2.534	1.9417000e+009
72993	   0.000   0.000   2.376	3.2166000e+011
72994	   0.000   0.000   2.428	1920.2000
72995	   0.000   0.000   3.080	5925.1000
72996	   0.000   0.000   2.650	921.31000
72997	   0.000   0.000   1.410	31338.000
72998	   0.000   0.000   1.689	14321.000
72999	   0.000   0.000   2.173	1.7647000e+009
73000	   0.000   0.000   3.240	8045.5000
73001	   0.000   0.000   3.034	44.528000
73002	   0.000   0.000   2.483	247770.00
73003	   0.000   0.000   2.546	496980.00
73004	   0.000   0.000   3.383	38.514000
73005	   0.000   0.000   3.020	3.0174000e+014
73006	   0.000   0.000   1.887	2.1537000e+011
73007	   0.000   0.000   2.385	2268500.0
73008	   0.000   0.000   2.143	3.2357000e+008
73009	   0.000   0.000   3.311	20.193000
73010	   0.000   0.000   1.978	3.4540000e+008
73011	   0.000   0.000   3.073	382.32000
73012	   0.000   0.000   2.700	777.64000
73013	   0.000   0.000   2.808	24237.000
73014	   0.000   0.000   1.542	5867.9000
73015	   0.000   0.000   3.324	70.714000
73016	   0.000   0.000   2.926	4720.5000
73017	   0.000   0.000   3.104	91.536000
73018	   0.000   0.000   2.551	292.07000
73019	   0.000   0.000   2.044	3831.8000
73020	   0.000   0.000   2.150	448.35000
73021	   0.000   0.000   2.254	2341.9000
73022	   0.000   0.000   2.918	2007.4000
73023	   0.000   0.000   3.165	22.732000
73024	   0.000   0.000   2.442	71773.000
73025	   0.000   0.000   2.428	97.699000
73026	   0.000   0.000   2.618	2333700.0
73027	   0.000   0.000   2.750	383650.00
73028	   0.000   0.000   2.780	66424.000
73029	   0.000   0.000   2.743	6.0835000e+011
73030	   0.000   0.000   1.690	314.64000
73031	   0.000   0.000   2.752	9.9253000e+010
73032	   0.000   0.000   1.402	10623.000
73033	   0.000   0.000   2.353	1.2872000e+008
73034	   0.000   0.000   1.533	3.2586000e+009
73035	   0.000   0.000   2.690	5778.5000
73036	   0.000   0.000   1.622	4.2668000e+009
73037	   0.000   0.000   2.648	113.10000
73038	   0.000   0.000   2.519	8809.6000
73039	   0.000   0.000   1.967	195970.00
73040	   0.000   0.000   3.119	75.516000
73041	   0.000   0.000   3.122	29.952000
73042	   0.000   0.000   3.138	65.629000
73043	   0.000   0.000   3.256	239.89000
73044	   0.000   0.000   2.518	161590.00
73045	   0.000   0.000   2.006	91.473000
73046	   0.000   0.000   2.050	1.5611000e+009
73047	   0.000   0.000   2.652	1.1445000e+008
73048	   0.000   0.000   2.695	23275.000
73049	   0.000   0.000   2.395	871.20000
73050	   0.000   0.000   3.528	3235.4000
73051	   0.000   0.000   2.947	6.1664000e+008
73052	   0.000   0.000   2.158	53.419000
73053	   0.000   0.000   2.583	151.81000
73054	   0.000   0.000   3.224	161.70000
73055	   0.000   0.000   1.581	8629.5000
73056	   0.000   0.000   2.295	117830.00
73057	   0.000   0.000   2.773	1.5124000e+009
73058	   0.000   0.000   1.687	58412.000
73059	   0.000   0.000   3.098	237.78000
73060	   0.000   0.000   2.869	1147.6000
73061	   0.000   0.000   2.215	1.4843000e+008
73062	   0.000   0.000   2.534	450.64000
73063	   0.000   0.000   2.671	96.723000
73064	   0.000   0.000   3.043	63052000.
73065	   0.000   0.000   2.866	318870.00
73066	   0.000   0.000   2.285	6768.2000
73067	   0.000   0.000   2.861	107.77000
73068	   0.000   0.000   3.041	14033.000
73069	   0.000   0.000   2.030	299100.00
73070	   0.000   0.000   1.963	12295.000
73071	   0.000   0.000   1.762	25692.000
73072	   0.000   0.000   2.967	22679.000
73073	   0.000   0.000   3.353	1.2374000e+010
73074	   0.000   0.000   1.971	30319.000
73075	   0.000   0.000   2.955	63691000.
73076	   0.000   0.000   2.983	120.76000
73077	   0.000   0.000   2.092	342000.00
73078	   0.000   0.000   3.066	65.191000
73079	   0.000   0.000   2.717	171.47000
73080	   0.000   0.000   2.491	41980.000
73081	   0.000   0.000   2.832	295.13000
73082	   0.000   0.000   2.542	438.68000
73083	   0.000   0.000   2.784	89785000.
73084	   0.000   0.000   2.537	1682.1000
73085	   0.000   0.000   3.185	5.6858000e+009
73086	   0.000   0.000   3.315	21749.000
73087	   0.000   0.000   2.750	8.5091000e+009
73088	   0.000   0.000   3.053	3249.1000
73089	   0.000   0.000   2.023	27068.000
73090	   0.000   0.000   2.935	310.06000
73091	   0.000   0.000   2.686	744.16000
73092	   0.000   0.000   2.617	283.55000
73093	   0.000   0.000   2.504	101930.00
73094	   0.000   0.000   2.448	99966000.
73095	   0.000   0.000   2.031	452.15000
73096	   0.000   0.000   2.446	13396.000
73097	   0.000   0.000   2.706	1.1249000e+009
73098	   0.000   0.000   2.563	15879.000
73099	   0.000   0.000   2.543	1304.7000
73100	   0.000   0.000   3.028	120.81000
73101	   0.000   0.000   2.880	80616000.
73102	   0.000   0.000   2.469	567.36000
73103	   0.000   0.000   3.557	2369.9000
73104	   0.000   0.000   2.787	81.430000
73105	   0.000   0.000   3.017	2409800.0
73106	   0.000   0.000   2.271	26595.000
73107	   0.000   0.000   2.119	12208.000
73108	   0.000   0.000   2.833	894.12000
73109	   0.000   0.000   2.573	295.21000
73110	   0.000   0.000   2.850	140080.00
73111	   0.000   0.000   1.989	1050.3000
73112	   0.000   0.000   1.781	9.0369000
73113	   0.000   0.000   2.243	1157.2000
73114	   0.000   0.000   3.325	7268.8000
73115	   0.000   0.000   2.243	36647.000
73116	   0.000   0.000   2.249	4.9463000e+009
73117	   0.000   0.000   2.989	4.8760000e+013
73118	   0.000   0.000   2.782	63.999000
73119	   0.000   0.000   1.968	2.9226000e+012
73120	   0.000   0.000   2.319	1.9870000e+009
73121	   0.000   0.000   2.398	234.11000
73122	   0.000   0.000   2.733	14226.000
73123	   0.000   0.000   2.227	2579300.0
73124	   0.000   0.000   2.792	97.888000
73125	   0.000   0.000   2.469	2.3597000e+009
73126	   0.000   0.000   2.845	3.8805000e+014
73127	   0.000   0.000   2.844	320570.00
73128	   0.000   0.000   3.196	67.106000
73129	   0.000   0.000   2.147	15248.000
73130	   0.000   0.000   2.403	7198.3000
73131	   0.000   0.000   2.303	35392.000
73132	   0.000   0.000   3.017	17258.000
73133	   0.000   0.000   2.622	16115.000
73134	   0.000   0.000   2.688	30.872000
73135	   0.000   0.000   2.404	720590.00
73136	   0.000   0.000   2.503	12301.000
73137	   0.000   0.000   2.696	1208.7000
73138	   0.000   0.000   2.248	44189.000
73139	   0.000   0.000   2.620	9.7968000e+008
73140	   0.000   0.000   2.186	2.1140000e+008
73141	   0.000   0.000   2.179	6457.9000
